# log(t);log(-log(1-X))
0.0000000000,-10.9251298000
0.6931471806,-9.3846517577
1.0986122887,-8.4082272761
1.3862943611,-7.6818819707
1.6094379124,-7.0912619729
1.7917594692,-6.5973852389
1.9459101491,-6.1724232492
2.0794415417,-5.7996609121
2.1972245773,-5.4679459262
2.3025850930,-5.1684871176
2.3978952728,-4.8983677841
2.4849066498,-4.6515888088
2.5649493575,-4.4238854494
2.6390573296,-4.2121697560
2.7080502011,-4.0140498413
2.7725887222,-3.8277269047
2.8332133441,-3.6516308291
2.8903717579,-3.4855281178
2.9444389792,-3.3283538783
2.9957322736,-3.1788934489
3.0445224377,-3.0362092552
3.0910424534,-2.8998815145
3.1354942159,-2.7693734715
3.1780538303,-2.6441550540
3.2188758249,-2.5238298608
3.2580965380,-2.4081865325
3.2958368660,-2.2967934431
3.3322045102,-2.1891340021
3.3672958300,-2.0853864974
3.4011973817,-1.9854894289
3.4339872045,-1.8893768946
3.4657359028,-1.7968117270
3.4965075615,-1.7071984555
3.5263605246,-1.6207271993
3.5553480615,-1.5368609990
3.5835189385,-1.4552571079
3.6109179126,-1.3757109457
3.6375861597,-1.2978706652
3.6635616461,-1.2217018005
3.6888794541,-1.1474475883
3.7135720667,-1.0749991008
3.7376696183,-1.0041853420
3.7612001157,-0.9346969229
3.7841896339,-0.8664361761
3.8066624898,-0.7995425484
3.8286413965,-0.7340553952
3.8501476017,-0.6701941014
3.8712010109,-0.6079418617
3.8918202981,-0.5472093190
3.9120230054,-0.4875863900
3.9318256327,-0.4287744348
3.9512437186,-0.3710085829
3.9702919136,-0.3145970717
3.9889840466,-0.2592361800
4.0073331852,-0.2047464409
4.0253516907,-0.1510919590
4.0430512678,-0.0983212077
4.0604430105,-0.0466884602
4.0775374439,0.0042335767
4.0943445622,0.0541680588
4.1108738642,0.1029139192
4.1271343850,0.1504777999
4.1431347264,0.1968805155
4.1588830834,0.2420985270
4.1743872699,0.2864222834
4.1896547420,0.3298303665
4.2046926194,0.3723701316
4.2195077052,0.4144282847
4.2341065046,0.4561258615
4.2484952420,0.4976382250
4.2626798770,0.5390752519
4.2766661190,0.5804774273
4.2904594411,0.6216290424
4.3040650932,0.6621749777
4.3174881135,0.7023680769
4.3307333403,0.7421840286
4.3438054219,0.7816106759
4.3567088267,0.8203009864
4.3694478525,0.8587254511
4.3820266347,0.8967343730
4.3944491547,0.9335503396
4.4067192473,0.9691053068
4.4188406078,1.0026487490
4.4308167988,1.0346167574
4.4426512565,1.0657157870
4.4543472963,1.0960217308
