#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5,center_r6
0,0,20,1,0.000000,9,7,5,3,13,11,
1,0,20,1,0.000000,1,4,9,10,13,9,
2,0,20,1,0.000000,1,0,8,7,12,1,
3,1,12,1,0.000000,1,13,14,2,6,6,
4,1,12,1,0.000000,10,11,0,9,3,3,
5,1,12,1,0.000000,6,12,10,11,15,7,
6,2,6,1,0.000000,6,1,11,0,11,8,
7,2,6,1,0.000000,9,12,8,1,4,4,
8,2,6,1,0.000000,2,5,1,0,7,8,
