#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,76,1,0.000000,234,230,129,
1,0,76,1,0.000000,173,47,99,
2,0,76,1,0.000000,175,134,230,
3,0,76,1,0.000000,16,43,134,
4,0,76,1,0.000000,5,165,171,
5,0,76,1,0.000000,83,213,192,
6,0,76,1,0.000000,33,174,177,
7,0,76,1,0.000000,220,124,156,
8,0,76,1,0.000000,77,98,205,
9,0,76,1,0.000000,79,81,157,
10,0,76,1,0.000000,203,65,239,
11,0,76,1,0.000000,184,90,139,
12,0,76,1,0.000000,135,15,125,
13,0,76,1,0.000000,115,32,168,
14,0,76,1,0.000000,101,139,185,
15,0,76,1,0.000000,23,75,149,
16,0,76,1,0.000000,67,108,175,
17,0,76,1,0.000000,244,180,50,
18,0,76,1,0.000000,150,8,0,
19,0,76,1,0.000000,105,189,81,
20,0,76,1,0.000000,114,143,248,
21,0,76,1,0.000000,205,77,89,
22,0,76,1,0.000000,94,213,104,
23,0,76,1,0.000000,220,180,238,
24,0,76,1,0.000000,240,32,230,
25,0,76,1,0.000000,176,157,55,
26,0,76,1,0.000000,177,76,163,
27,0,76,1,0.000000,102,70,93,
28,0,76,1,0.000000,4,72,203,
29,0,76,1,0.000000,106,29,143,
30,0,76,1,0.000000,187,245,138,
31,0,76,1,0.000000,186,200,67,
32,0,76,1,0.000000,25,147,30,
33,0,76,1,0.000000,231,219,63,
34,0,76,1,0.000000,72,61,197,
35,0,76,1,0.000000,52,237,206,
36,0,76,1,0.000000,107,16,32,
37,0,76,1,0.000000,122,221,204,
38,0,76,1,0.000000,67,77,26,
39,0,76,1,0.000000,21,184,157,
40,0,76,1,0.000000,16,121,4,
41,0,76,1,0.000000,154,159,204,
42,0,76,1,0.000000,221,184,203,
43,0,76,1,0.000000,104,18,172,
44,0,76,1,0.000000,19,90,234,
45,0,76,1,0.000000,216,244,73,
46,0,76,1,0.000000,172,101,192,
47,0,76,1,0.000000,56,75,163,
48,0,76,1,0.000000,10,142,240,
49,0,76,1,0.000000,138,15,174,
