#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2385,2435,0.000141
4,0,0,50,23513,25948,0.001508
5,0,0,50,96070,122018,0.007090
6,0,0,50,272511,394529,0.022924
7,0,0,50,1675905,2070434,0.120302
8,0,0,50,3840095,5910529,0.343428
9,0,0,50,4916056,10826585,0.629073
10,0,0,50,3747979,14574564,0.846848
