#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,81,1,0.000000,9,62,67,
1,0,81,1,0.000000,236,226,66,
2,0,81,1,0.000000,47,120,117,
3,0,81,1,0.000000,48,103,187,
4,0,81,1,0.000000,215,135,91,
5,0,81,1,0.000000,191,7,76,
6,0,81,1,0.000000,141,228,176,
7,0,81,1,0.000000,116,78,121,
8,0,81,1,0.000000,161,178,138,
9,0,81,1,0.000000,122,96,90,
10,0,81,1,0.000000,48,207,5,
11,0,81,1,0.000000,115,46,83,
12,0,81,1,0.000000,181,93,203,
13,0,81,1,0.000000,150,243,159,
14,0,81,1,0.000000,189,208,146,
15,0,81,1,0.000000,31,149,153,
16,0,81,1,0.000000,107,40,132,
17,0,81,1,0.000000,135,8,210,
18,0,81,1,0.000000,7,169,240,
19,0,81,1,0.000000,145,143,86,
20,0,81,1,0.000000,87,43,44,
21,0,81,1,0.000000,194,159,90,
22,0,81,1,0.000000,129,192,35,
23,0,81,1,0.000000,185,195,28,
24,0,81,1,0.000000,196,134,88,
25,0,81,1,0.000000,92,165,237,
26,0,81,1,0.000000,246,125,129,
27,0,81,1,0.000000,128,10,240,
28,0,81,1,0.000000,190,119,159,
29,0,81,1,0.000000,181,116,155,
30,0,81,1,0.000000,119,204,198,
31,0,81,1,0.000000,163,0,209,
32,0,81,1,0.000000,105,130,152,
33,0,81,1,0.000000,242,167,97,
34,0,81,1,0.000000,20,113,83,
35,0,81,1,0.000000,108,205,249,
36,0,81,1,0.000000,197,53,226,
37,0,81,1,0.000000,179,33,88,
38,0,81,1,0.000000,169,224,208,
39,0,81,1,0.000000,180,7,74,
40,0,81,1,0.000000,187,126,130,
41,0,81,1,0.000000,238,142,233,
42,0,81,1,0.000000,197,99,113,
43,0,81,1,0.000000,99,92,132,
44,0,81,1,0.000000,48,214,245,
45,0,81,1,0.000000,132,175,52,
46,0,81,1,0.000000,233,224,106,
47,0,81,1,0.000000,209,153,139,
48,0,81,1,0.000000,47,174,215,
49,0,81,1,0.000000,107,207,222,
