#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,13,1,0.000008,11,43,1,
1,0,13,1,0.000008,42,44,7,
2,0,13,1,0.000008,28,14,42,
3,0,13,1,0.000008,17,20,45,
4,0,13,1,0.000008,35,24,8,
5,0,13,1,0.000008,44,28,6,
6,0,13,1,0.000008,46,49,43,
7,0,13,1,0.000008,3,48,28,
8,0,13,1,0.000008,29,43,29,
9,0,13,1,0.000008,9,47,26,
10,0,13,1,0.000008,40,11,19,
11,0,13,1,0.000008,43,3,15,
12,0,13,1,0.000008,1,33,29,
13,0,13,1,0.000008,45,0,1,
14,0,13,1,0.000008,40,36,27,
15,0,13,1,0.000008,1,30,5,
16,0,13,1,0.000008,9,28,7,
17,0,13,1,0.000008,3,32,7,
18,0,13,1,0.000008,31,11,0,
19,0,13,1,0.000008,11,23,0,
20,0,13,1,0.000008,37,15,11,
21,0,13,1,0.000008,8,9,16,
22,0,13,1,0.000008,26,12,0,
23,0,13,1,0.000008,7,7,0,
24,0,13,1,0.000008,9,47,36,
25,0,13,1,0.000008,36,0,18,
26,0,13,1,0.000008,44,10,49,
27,0,13,1,0.000008,1,13,31,
28,0,13,1,0.000008,8,46,44,
29,0,13,1,0.000008,10,9,19,
30,0,13,1,0.000008,12,48,35,
31,0,13,1,0.000008,23,7,46,
32,0,13,1,0.000008,40,35,10,
33,0,13,1,0.000008,40,42,17,
34,0,13,1,0.000008,42,1,16,
35,0,13,1,0.000008,29,40,17,
36,0,13,1,0.000008,49,36,27,
37,0,13,1,0.000008,48,37,42,
38,0,13,1,0.000008,31,47,40,
39,0,13,1,0.000008,28,9,0,
40,0,13,1,0.000008,47,22,48,
41,0,13,1,0.000008,34,47,7,
42,0,13,1,0.000008,32,39,42,
43,0,13,1,0.000008,42,29,35,
44,0,13,1,0.000008,9,24,38,
45,0,13,1,0.000008,28,3,30,
46,0,13,1,0.000008,45,4,16,
47,0,13,1,0.000008,24,5,5,
48,0,13,1,0.000008,18,38,2,
49,0,13,1,0.000008,8,16,14,
50,0,13,1,0.000008,8,16,38,
51,0,13,1,0.000008,9,0,37,
52,0,13,1,0.000008,16,33,27,
53,0,13,1,0.000008,9,27,8,
54,0,13,1,0.000008,46,37,32,
55,0,13,1,0.000008,34,17,37,
56,0,13,1,0.000008,15,12,42,
57,0,13,1,0.000008,31,38,49,
58,0,13,1,0.000008,39,8,37,
59,0,13,1,0.000008,41,16,6,
60,0,13,1,0.000008,7,27,22,
61,0,13,1,0.000008,47,36,24,
62,0,13,1,0.000008,35,2,9,
63,0,13,1,0.000008,14,13,37,
