#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,27,1,0.000000,54,41,21,7,
1,0,27,1,0.000000,63,9,55,25,
2,0,27,1,0.000000,60,60,58,43,
3,0,27,1,0.000000,41,29,46,28,
4,0,27,1,0.000000,22,13,20,43,
5,0,27,1,0.000000,21,33,30,39,
6,0,27,1,0.000000,14,56,53,34,
7,0,27,1,0.000000,44,18,13,34,
8,0,27,1,0.000000,59,35,41,58,
9,0,27,1,0.000000,44,32,19,40,
10,0,27,1,0.000000,29,13,19,6,
11,0,27,1,0.000000,42,1,35,1,
12,0,27,1,0.000000,14,55,44,35,
13,0,27,1,0.000000,24,10,11,38,
14,0,27,1,0.000000,3,0,8,47,
15,0,27,1,0.000000,18,22,18,13,
16,0,27,1,0.000000,57,59,7,37,
17,0,27,1,0.000000,28,26,13,57,
18,0,27,1,0.000000,39,32,63,17,
19,0,27,1,0.000000,33,34,18,48,
20,0,27,1,0.000000,25,62,19,49,
21,0,27,1,0.000000,9,30,23,12,
22,0,27,1,0.000000,30,32,59,48,
23,0,27,1,0.000000,54,13,61,47,
24,0,27,1,0.000000,9,4,20,37,
25,0,27,1,0.000000,30,33,30,5,
26,0,27,1,0.000000,1,29,23,34,
27,0,27,1,0.000000,0,41,18,25,
28,0,27,1,0.000000,40,38,11,49,
29,0,27,1,0.000000,4,34,61,35,
30,0,27,1,0.000000,2,56,19,56,
31,0,27,1,0.000000,6,17,39,15,
32,0,27,1,0.000000,21,59,52,52,
33,0,27,1,0.000000,28,18,57,29,
34,0,27,1,0.000000,47,16,0,47,
35,0,27,1,0.000000,58,18,9,34,
36,0,27,1,0.000000,56,20,19,61,
37,0,27,1,0.000000,54,16,32,57,
38,0,27,1,0.000000,8,51,49,14,
39,0,27,1,0.000000,4,25,29,26,
40,0,27,1,0.000000,20,17,14,49,
41,0,27,1,0.000000,35,7,14,19,
42,0,27,1,0.000000,24,14,2,18,
43,0,27,1,0.000000,33,11,52,25,
44,0,27,1,0.000000,31,7,22,22,
45,0,27,1,0.000000,23,54,15,31,
46,0,27,1,0.000000,42,0,46,46,
47,0,27,1,0.000000,25,11,8,46,
48,0,27,1,0.000000,29,22,31,0,
49,0,27,1,0.000000,30,45,19,54,
