#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,23,5,14,2,
1,0,28,1,0.000000,37,13,59,8,
2,0,28,1,0.000000,53,29,8,47,
3,0,28,1,0.000000,8,37,2,60,
4,0,28,1,0.000000,10,20,20,45,
5,0,28,1,0.000000,17,50,62,56,
6,0,28,1,0.000000,37,15,63,61,
7,0,28,1,0.000000,17,24,44,40,
8,0,28,1,0.000000,29,59,42,2,
9,0,28,1,0.000000,8,37,10,61,
10,0,28,1,0.000000,3,18,45,11,
11,0,28,1,0.000000,55,47,8,1,
12,0,28,1,0.000000,4,28,47,21,
13,0,28,1,0.000000,14,45,14,51,
14,0,28,1,0.000000,61,13,49,14,
15,0,28,1,0.000000,37,29,54,2,
16,0,28,1,0.000000,24,32,4,33,
17,0,28,1,0.000000,6,15,30,9,
18,0,28,1,0.000000,33,11,20,25,
19,0,28,1,0.000000,59,28,26,63,
20,0,28,1,0.000000,56,9,20,6,
21,0,28,1,0.000000,55,34,58,52,
22,0,28,1,0.000000,47,43,2,20,
23,0,28,1,0.000000,8,56,22,33,
24,0,28,1,0.000000,24,27,2,30,
25,0,28,1,0.000000,42,32,39,11,
26,0,28,1,0.000000,44,60,36,39,
27,0,28,1,0.000000,24,63,38,17,
28,0,28,1,0.000000,8,58,23,63,
29,0,28,1,0.000000,29,17,51,12,
30,0,28,1,0.000000,60,53,33,5,
31,0,28,1,0.000000,45,55,38,6,
32,0,28,1,0.000000,18,40,36,60,
33,0,28,1,0.000000,8,12,8,52,
34,0,28,1,0.000000,8,44,27,32,
35,0,28,1,0.000000,43,1,49,52,
36,0,28,1,0.000000,60,9,51,25,
37,0,28,1,0.000000,26,39,37,23,
38,0,28,1,0.000000,28,6,28,10,
39,0,28,1,0.000000,62,2,16,16,
40,0,28,1,0.000000,42,52,13,50,
41,0,28,1,0.000000,0,21,39,8,
42,0,28,1,0.000000,1,2,41,45,
43,0,28,1,0.000000,4,26,33,0,
44,0,28,1,0.000000,35,20,25,62,
45,0,28,1,0.000000,59,62,21,24,
46,0,28,1,0.000000,5,49,34,3,
47,0,28,1,0.000000,51,50,19,29,
48,0,28,1,0.000000,38,32,15,39,
49,0,28,1,0.000000,53,54,47,55,
