#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
75,4,15,1,0.000000,47,10,35,38,
76,4,15,1,0.000000,2,33,41,33,
77,4,15,1,0.000000,42,35,21,0,
78,4,15,1,0.000000,41,0,2,19,
79,4,15,1,0.000000,31,42,8,17,
80,5,14,1,0.000000,26,10,29,32,
81,5,14,1,0.000000,35,23,39,47,
82,5,14,1,0.000000,30,16,46,30,
83,5,14,1,0.000000,26,33,20,30,
84,5,14,1,0.000000,16,11,16,10,
85,5,14,1,0.000000,48,39,10,39,
86,5,14,1,0.000000,39,15,8,22,
87,5,14,1,0.000000,7,19,40,35,
88,5,14,1,0.000000,29,21,19,16,
89,5,14,1,0.000000,44,8,14,25,
90,5,14,1,0.000000,24,12,5,2,
91,5,14,1,0.000000,46,25,35,14,
92,5,14,1,0.000000,38,1,25,36,
93,5,14,1,0.000000,40,35,26,31,
94,5,14,1,0.000000,2,36,3,10,
95,5,14,1,0.000000,5,45,47,37,
96,6,13,1,0.000000,17,17,3,13,
97,6,13,1,0.000000,25,17,38,2,
98,6,13,1,0.000000,30,45,6,28,
99,6,13,1,0.000000,22,41,42,10,
100,6,13,1,0.000000,44,17,49,36,
101,6,13,1,0.000000,5,25,17,7,
102,6,13,1,0.000000,13,23,19,21,
103,6,13,1,0.000000,18,17,8,37,
104,6,13,1,0.000000,34,11,1,11,
105,6,13,1,0.000000,29,41,15,11,
106,6,13,1,0.000000,39,24,39,13,
107,6,13,1,0.000000,15,33,24,12,
108,6,13,1,0.000000,1,23,48,6,
109,6,13,1,0.000000,0,18,15,15,
110,6,13,1,0.000000,43,35,36,11,
111,6,13,1,0.000000,2,44,1,38,
112,7,12,1,0.000000,6,4,49,37,
113,7,12,1,0.000000,45,17,0,34,
114,7,12,1,0.000000,41,41,48,8,
115,7,12,1,0.000000,24,24,20,25,
116,7,12,1,0.000000,49,21,33,1,
117,7,12,1,0.000000,41,49,16,34,
118,7,12,1,0.000000,36,3,47,38,
119,7,12,1,0.000000,49,48,26,7,
120,7,12,1,0.000000,2,27,46,0,
121,7,12,1,0.000000,44,48,36,37,
122,7,12,1,0.000000,39,36,46,14,
123,7,12,1,0.000000,12,16,41,13,
124,7,12,1,0.000000,39,27,14,30,
125,7,12,1,0.000000,28,33,14,14,
126,7,12,1,0.000000,38,14,4,37,
127,7,12,1,0.000000,14,30,47,17,
128,8,11,1,0.000000,9,43,19,6,
129,8,11,1,0.000000,42,5,43,33,
130,8,11,1,0.000000,42,41,49,4,
131,8,11,1,0.000000,8,41,18,49,
132,8,11,1,0.000000,20,34,30,48,
133,8,11,1,0.000000,17,46,12,5,
134,8,11,1,0.000000,12,16,45,27,
135,8,11,1,0.000000,48,42,44,9,
136,8,11,1,0.000000,37,15,15,31,
137,8,11,1,0.000000,2,14,21,12,
138,8,11,1,0.000000,7,39,12,27,
139,8,11,1,0.000000,25,44,25,43,
140,8,11,1,0.000000,42,39,0,5,
141,8,11,1,0.000000,7,47,32,5,
142,8,11,1,0.000000,39,28,15,29,
143,9,10,1,0.000000,43,32,10,13,
144,9,10,1,0.000000,45,27,30,48,
145,9,10,1,0.000000,42,1,12,1,
146,9,10,1,0.000000,42,26,29,17,
147,9,10,1,0.000000,20,6,12,13,
148,9,10,1,0.000000,48,15,20,5,
149,9,10,1,0.000000,12,2,13,4,
150,9,10,1,0.000000,30,28,33,25,
151,9,10,1,0.000000,12,45,40,8,
152,9,10,1,0.000000,23,20,8,17,
153,9,10,1,0.000000,21,20,18,13,
154,9,10,1,0.000000,47,49,33,19,
155,9,10,1,0.000000,8,45,34,6,
156,9,10,1,0.000000,10,4,13,25,
157,9,10,1,0.000000,6,26,29,38,
158,9,10,1,0.000000,6,12,15,19,
159,10,9,1,0.000000,26,37,49,0,
160,10,9,1,0.000000,7,18,15,6,
161,10,9,1,0.000000,19,48,26,27,
162,10,9,1,0.000000,46,10,35,6,
163,10,9,1,0.000000,17,49,33,23,
164,10,9,1,0.000000,25,12,14,32,
165,10,9,1,0.000000,26,29,3,36,
166,10,9,1,0.000000,37,32,18,14,
167,10,9,1,0.000000,38,31,35,9,
168,10,9,1,0.000000,30,13,37,26,
169,10,9,1,0.000000,25,24,34,42,
170,10,9,1,0.000000,23,18,18,1,
171,10,9,1,0.000000,32,32,35,9,
172,10,9,1,0.000000,13,38,45,1,
173,11,8,1,0.000000,22,15,17,41,
174,11,8,1,0.000000,35,35,21,23,
175,11,8,1,0.000000,16,8,35,48,
176,11,8,1,0.000000,23,24,24,49,
177,11,8,1,0.000000,48,11,41,24,
178,11,8,1,0.000000,31,11,25,13,
179,11,8,1,0.000000,37,31,15,22,
180,11,8,1,0.000000,16,38,48,34,
181,11,8,1,0.000000,47,33,33,20,
182,11,8,1,0.000000,7,9,19,7,
183,11,8,1,0.000000,24,8,17,20,
184,11,8,1,0.000000,20,41,31,22,
185,11,8,1,0.000000,11,45,46,0,
186,12,7,1,0.000000,26,11,22,44,
187,12,7,1,0.000000,0,20,28,49,
188,12,7,1,0.000000,5,13,19,12,
189,12,7,1,0.000000,6,3,47,32,
190,12,7,1,0.000000,14,14,2,34,
191,12,7,1,0.000000,7,35,9,20,
192,12,7,1,0.000000,32,5,20,10,
193,12,7,1,0.000000,19,43,4,21,
194,12,7,1,0.000000,15,35,20,21,
195,12,7,1,0.000000,48,41,35,23,
196,12,7,1,0.000000,32,7,19,38,
197,12,7,1,0.000000,11,18,21,27,
198,12,7,1,0.000000,32,25,13,41,
199,12,7,1,0.000000,13,22,12,45,
200,12,7,1,0.000000,28,32,6,49,
201,13,6,1,0.000000,25,12,20,43,
202,13,6,1,0.000000,31,49,23,16,
203,13,6,1,0.000000,7,42,6,20,
204,13,6,1,0.000000,10,29,47,44,
205,13,6,1,0.000000,30,23,14,8,
206,13,6,1,0.000000,36,34,1,35,
207,13,6,1,0.000000,1,32,45,14,
208,13,6,1,0.000000,11,44,8,18,
209,13,6,1,0.000000,5,46,40,40,
210,14,5,1,0.000000,5,40,7,31,
211,14,5,1,0.000000,41,31,34,48,
212,14,5,1,0.000000,12,20,34,3,
213,14,5,1,0.000000,40,10,47,6,
214,14,5,1,0.000000,0,32,29,33,
215,15,4,1,0.000000,27,35,22,16,
216,15,4,1,0.000000,3,6,17,16,
217,15,4,1,0.000000,28,1,21,30,
218,15,4,1,0.000000,18,19,48,9,
219,15,4,1,0.000000,36,30,30,17,
220,15,4,1,0.000000,46,17,16,31,
221,16,3,1,0.000000,47,9,2,43,
222,16,3,1,0.000000,44,1,5,47,
223,16,3,1,0.000000,49,46,34,30,
224,17,2,1,0.000000,49,4,18,42,
225,18,1,1,0.000000,48,48,42,28,
