#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5
0,0,15,1,0.000000,23,5,24,19,2,
1,0,15,1,0.000000,13,27,15,11,11,
2,0,15,1,0.000000,11,0,14,11,15,
3,0,15,1,0.000000,26,10,21,25,24,
4,0,15,1,0.000000,3,8,14,5,17,
5,0,15,1,0.000000,10,26,26,21,2,
6,0,15,1,0.000000,12,0,7,20,19,
7,0,15,1,0.000000,21,6,2,8,1,
8,0,15,1,0.000000,14,19,1,12,15,
9,0,15,1,0.000000,16,22,25,21,19,
10,0,15,1,0.000000,5,9,12,19,14,
11,0,15,1,0.000000,1,14,25,11,19,
12,0,15,1,0.000000,27,23,19,19,0,
13,0,15,1,0.000000,23,12,6,25,21,
14,0,15,1,0.000000,7,23,24,20,8,
15,0,15,1,0.000000,11,20,2,8,13,
16,0,15,1,0.000000,6,14,6,18,17,
17,0,15,1,0.000000,21,3,3,2,15,
18,0,15,1,0.000000,22,1,22,26,20,
19,0,15,1,0.000000,22,21,5,12,2,
20,0,15,1,0.000000,10,3,26,6,23,
21,0,15,1,0.000000,18,18,15,20,10,
22,0,15,1,0.000000,13,10,8,19,0,
23,0,15,1,0.000000,10,24,16,13,26,
24,0,15,1,0.000000,3,20,0,25,2,
25,0,15,1,0.000000,4,4,7,21,16,
26,0,15,1,0.000000,9,3,20,7,22,
27,0,15,1,0.000000,15,25,24,15,2,
28,0,15,1,0.000000,6,0,12,27,19,
29,0,15,1,0.000000,25,9,0,13,6,
30,0,15,1,0.000000,26,0,10,10,9,
31,0,15,1,0.000000,12,15,13,3,20,
32,0,15,1,0.000000,2,13,8,6,4,
33,0,15,1,0.000000,2,5,2,26,20,
34,0,15,1,0.000000,16,4,4,0,15,
35,0,15,1,0.000000,8,9,24,8,22,
36,0,15,1,0.000000,15,6,6,25,1,
37,0,15,1,0.000000,16,22,0,1,25,
38,0,15,1,0.000000,20,15,10,0,21,
39,0,15,1,0.000000,15,2,11,1,12,
40,0,15,1,0.000000,15,17,17,20,1,
41,0,15,1,0.000000,16,12,23,13,20,
42,0,15,1,0.000000,17,12,10,24,9,
43,0,15,1,0.000000,23,24,15,23,25,
44,0,15,1,0.000000,13,0,13,7,0,
45,0,15,1,0.000000,18,6,15,1,7,
46,0,15,1,0.000000,27,17,8,0,21,
47,0,15,1,0.000000,22,17,17,17,14,
48,0,15,1,0.000000,9,18,26,3,26,
49,0,15,1,0.000000,19,27,22,7,6,
