#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,27,1,0.000000,40,30,5,42,
1,0,27,1,0.000000,32,62,25,39,
2,0,27,1,0.000000,7,38,20,30,
3,0,27,1,0.000000,0,10,35,60,
4,0,27,1,0.000000,17,13,55,7,
5,0,27,1,0.000000,7,9,4,32,
6,0,27,1,0.000000,30,23,44,30,
7,0,27,1,0.000000,31,23,51,7,
8,0,27,1,0.000000,53,56,49,21,
9,0,27,1,0.000000,55,10,61,62,
10,0,27,1,0.000000,48,17,29,49,
11,0,27,1,0.000000,27,0,45,44,
12,0,27,1,0.000000,14,36,51,21,
13,0,27,1,0.000000,45,56,53,12,
14,0,27,1,0.000000,15,34,42,47,
15,0,27,1,0.000000,57,30,54,46,
16,0,27,1,0.000000,22,40,3,13,
17,0,27,1,0.000000,50,0,12,35,
18,0,27,1,0.000000,17,41,20,44,
19,0,27,1,0.000000,41,1,25,55,
20,0,27,1,0.000000,37,12,13,19,
21,0,27,1,0.000000,4,2,31,20,
22,0,27,1,0.000000,36,9,3,29,
23,0,27,1,0.000000,39,57,11,62,
24,0,27,1,0.000000,33,15,11,20,
25,0,27,1,0.000000,15,23,55,33,
26,0,27,1,0.000000,0,11,13,42,
27,0,27,1,0.000000,12,38,33,49,
28,0,27,1,0.000000,51,46,4,55,
29,0,27,1,0.000000,49,35,11,21,
30,0,27,1,0.000000,45,14,51,20,
31,0,27,1,0.000000,8,62,18,41,
32,0,27,1,0.000000,13,30,61,29,
33,0,27,1,0.000000,53,52,62,54,
34,0,27,1,0.000000,63,11,32,11,
35,0,27,1,0.000000,50,1,61,37,
36,0,27,1,0.000000,48,1,28,33,
37,0,27,1,0.000000,37,40,54,18,
38,0,27,1,0.000000,54,41,38,62,
39,0,27,1,0.000000,40,57,40,53,
40,0,27,1,0.000000,23,37,18,12,
41,0,27,1,0.000000,26,16,2,25,
42,0,27,1,0.000000,28,34,37,14,
43,0,27,1,0.000000,36,34,51,20,
44,0,27,1,0.000000,35,15,53,8,
45,0,27,1,0.000000,55,43,26,46,
46,0,27,1,0.000000,21,1,44,61,
47,0,27,1,0.000000,58,20,50,17,
48,0,27,1,0.000000,58,5,29,20,
49,0,27,1,0.000000,21,32,45,49,
