#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000005
1,0,0,50,23540,23590,0.002416
2,0,0,50,312605,336195,0.034426
3,0,0,50,1272493,1608688,0.164730
4,0,0,50,2584286,4192974,0.429361
5,0,0,50,2991104,7184078,0.735650
6,0,0,50,1881353,9065431,0.928300
