#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,3285,3335,0.000199
2,0,0,50,51184,54519,0.003250
3,0,0,50,308403,362922,0.021632
4,0,0,50,1000100,1363022,0.081242
5,0,0,50,2124404,3487426,0.207867
6,0,0,50,3406860,6894286,0.410931
7,0,0,50,3897794,10792080,0.643258
8,0,0,50,2932405,13724485,0.818043
9,0,0,50,1729921,15454406,0.921154
