#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,1179045,
1,0,746,1,0.000000,14444762,
2,0,746,1,0.000000,6999417,
3,0,746,1,0.000000,6568164,
4,0,746,1,0.000000,3426924,
5,0,746,1,0.000000,13695915,
6,0,746,1,0.000000,12752408,
7,0,746,1,0.000000,1057960,
8,0,746,1,0.000000,11985271,
9,0,746,1,0.000000,296941,
10,0,746,1,0.000000,8321678,
11,0,746,1,0.000000,11943132,
12,0,746,1,0.000000,10136761,
13,0,746,1,0.000000,10467860,
14,0,746,1,0.000000,12409153,
15,0,746,1,0.000000,14193503,
16,0,746,1,0.000000,9770563,
17,0,746,1,0.000000,11733445,
18,0,746,1,0.000000,9474736,
19,0,746,1,0.000000,4061450,
20,0,746,1,0.000000,15748775,
21,0,746,1,0.000000,15777875,
22,0,746,1,0.000000,1153057,
23,0,746,1,0.000000,14232546,
24,0,746,1,0.000000,6593072,
25,0,746,1,0.000000,1637048,
26,0,746,1,0.000000,6922394,
27,0,746,1,0.000000,6220011,
28,0,746,1,0.000000,11767998,
29,0,746,1,0.000000,223771,
30,0,746,1,0.000000,14138536,
31,0,746,1,0.000000,12947044,
32,0,746,1,0.000000,14668533,
33,0,746,1,0.000000,5137953,
34,0,746,1,0.000000,3515208,
35,0,746,1,0.000000,14611810,
36,0,746,1,0.000000,15350220,
37,0,746,1,0.000000,12783968,
38,0,746,1,0.000000,12186122,
39,0,746,1,0.000000,7851843,
40,0,746,1,0.000000,13080909,
41,0,746,1,0.000000,4507800,
42,0,746,1,0.000000,311328,
43,0,746,1,0.000000,7217671,
44,0,746,1,0.000000,14975661,
45,0,746,1,0.000000,12720481,
46,0,746,1,0.000000,5411174,
47,0,746,1,0.000000,5262576,
48,0,746,1,0.000000,8453926,
49,0,746,1,0.000000,11402262,
