#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,3308,3358,0.000200
2,0,0,50,51615,54973,0.003277
3,0,0,50,309364,364337,0.021716
4,0,0,50,998081,1362418,0.081206
5,0,0,50,2108456,3470874,0.206880
6,0,0,50,3342049,6812923,0.406082
7,0,0,50,3854300,10667223,0.635816
8,0,0,50,2976527,13643750,0.813231
9,0,0,50,1777676,15421426,0.919189
