#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5
0,0,16,1,0.000000,4,18,14,16,5,
1,0,16,1,0.000000,17,27,0,27,11,
2,0,16,1,0.000000,3,18,15,24,19,
3,0,16,1,0.000000,18,3,23,6,26,
4,0,16,1,0.000000,26,26,0,7,16,
5,0,16,1,0.000000,2,9,5,6,15,
6,0,16,1,0.000000,19,22,5,17,10,
7,0,16,1,0.000000,22,7,21,22,6,
8,0,16,1,0.000000,16,26,8,3,6,
9,0,16,1,0.000000,27,22,9,6,0,
10,0,16,1,0.000000,19,17,11,19,24,
11,0,16,1,0.000000,27,5,5,16,11,
12,0,16,1,0.000000,4,7,17,21,25,
13,0,16,1,0.000000,12,15,16,5,10,
14,0,16,1,0.000000,6,6,20,26,21,
15,0,16,1,0.000000,26,9,15,19,0,
16,0,16,1,0.000000,0,10,17,11,1,
17,0,16,1,0.000000,25,22,18,15,22,
18,0,16,1,0.000000,1,19,1,2,25,
19,0,16,1,0.000000,10,14,24,10,4,
20,0,16,1,0.000000,6,0,10,10,26,
21,0,16,1,0.000000,3,20,20,3,11,
22,0,16,1,0.000000,20,15,5,9,10,
23,0,16,1,0.000000,6,6,16,24,21,
24,0,16,1,0.000000,10,9,25,23,24,
25,0,16,1,0.000000,22,18,10,18,0,
26,0,16,1,0.000000,26,9,13,20,3,
27,0,16,1,0.000000,23,8,8,15,11,
28,0,16,1,0.000000,19,7,26,25,0,
29,0,16,1,0.000000,20,15,19,8,24,
30,0,16,1,0.000000,24,18,17,21,13,
31,0,16,1,0.000000,25,27,3,20,2,
32,0,16,1,0.000000,16,18,23,13,11,
33,0,16,1,0.000000,26,8,19,6,8,
34,0,16,1,0.000000,14,10,27,24,19,
35,0,16,1,0.000000,0,16,18,3,24,
36,0,16,1,0.000000,26,27,14,0,21,
37,0,16,1,0.000000,11,25,4,27,17,
38,0,16,1,0.000000,6,15,20,13,0,
39,0,16,1,0.000000,3,24,20,6,2,
40,0,16,1,0.000000,0,4,24,0,0,
41,0,16,1,0.000000,27,12,16,2,15,
42,0,16,1,0.000000,24,12,14,22,12,
43,0,16,1,0.000000,19,5,22,8,4,
44,0,16,1,0.000000,23,14,3,15,12,
45,0,16,1,0.000000,3,2,8,24,8,
46,0,16,1,0.000000,22,8,12,19,8,
47,0,16,1,0.000000,24,2,20,24,4,
48,0,16,1,0.000000,19,20,17,6,14,
49,0,16,1,0.000000,13,9,4,7,17,
