#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,71,1,0.000000,20,103,190,
1,0,71,1,0.000000,98,127,10,
2,0,71,1,0.000000,110,37,125,
3,0,71,1,0.000000,142,241,177,
4,0,71,1,0.000000,206,202,23,
5,0,71,1,0.000000,199,43,172,
6,0,71,1,0.000000,45,143,165,
7,0,71,1,0.000000,115,195,247,
8,0,71,1,0.000000,160,247,125,
9,0,71,1,0.000000,120,40,198,
10,0,71,1,0.000000,7,60,51,
11,0,71,1,0.000000,197,158,178,
12,0,71,1,0.000000,59,120,67,
13,0,71,1,0.000000,184,114,58,
14,0,71,1,0.000000,214,71,112,
15,0,71,1,0.000000,89,122,8,
16,0,71,1,0.000000,11,167,151,
17,0,71,1,0.000000,28,134,198,
18,0,71,1,0.000000,26,44,196,
19,0,71,1,0.000000,3,17,88,
20,0,71,1,0.000000,201,24,0,
21,0,71,1,0.000000,2,73,10,
22,0,71,1,0.000000,180,132,232,
23,0,71,1,0.000000,247,67,96,
24,0,71,1,0.000000,157,133,19,
25,0,71,1,0.000000,20,222,142,
26,0,71,1,0.000000,130,85,161,
27,0,71,1,0.000000,31,113,148,
28,0,71,1,0.000000,82,241,44,
29,0,71,1,0.000000,130,244,61,
30,0,71,1,0.000000,218,195,85,
31,0,71,1,0.000000,70,197,158,
32,0,71,1,0.000000,182,229,41,
33,0,71,1,0.000000,164,78,210,
34,0,71,1,0.000000,112,88,93,
35,0,71,1,0.000000,132,210,167,
36,0,71,1,0.000000,126,90,104,
37,0,71,1,0.000000,139,223,217,
38,0,71,1,0.000000,37,55,61,
39,0,71,1,0.000000,184,185,55,
40,0,71,1,0.000000,245,5,103,
41,0,71,1,0.000000,81,177,152,
42,0,71,1,0.000000,91,109,234,
43,0,71,1,0.000000,234,23,62,
44,0,71,1,0.000000,194,238,2,
45,0,71,1,0.000000,139,222,212,
46,0,71,1,0.000000,56,200,154,
47,0,71,1,0.000000,12,89,128,
48,0,71,1,0.000000,82,229,35,
49,0,71,1,0.000000,143,163,73,
