#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,13,1,
1,0,5,1,0.001600,21,0,
2,0,5,1,0.001600,5,9,
3,0,5,1,0.001600,17,14,
4,0,5,1,0.001600,5,1,
5,0,5,1,0.001600,1,18,
6,0,5,1,0.001600,16,17,
7,0,5,1,0.001600,8,22,
8,0,5,1,0.001600,7,12,
9,0,5,1,0.001600,21,3,
10,0,5,1,0.001600,9,8,
11,0,5,1,0.001600,24,20,
12,0,5,1,0.001600,0,14,
13,0,5,1,0.001600,5,5,
14,0,5,1,0.001600,15,14,
15,0,5,1,0.001600,22,5,
16,0,5,1,0.001600,15,20,
17,0,5,1,0.001600,6,22,
18,0,5,1,0.001600,5,23,
19,0,5,1,0.001600,11,12,
20,0,5,1,0.001600,2,15,
21,0,5,1,0.001600,5,20,
22,0,5,1,0.001600,9,16,
23,0,5,1,0.001600,17,17,
24,0,5,1,0.001600,3,15,
25,0,5,1,0.001600,22,13,
26,0,5,1,0.001600,1,21,
27,0,5,1,0.001600,10,1,
28,0,5,1,0.001600,10,15,
29,0,5,1,0.001600,8,3,
30,0,5,1,0.001600,4,7,
31,0,5,1,0.001600,3,14,
32,0,5,1,0.001600,19,10,
33,0,5,1,0.001600,15,8,
34,0,5,1,0.001600,22,19,
35,0,5,1,0.001600,23,5,
36,0,5,1,0.001600,16,7,
37,0,5,1,0.001600,21,9,
38,0,5,1,0.001600,1,24,
39,0,5,1,0.001600,1,0,
40,0,5,1,0.001600,14,2,
41,0,5,1,0.001600,22,24,
42,0,5,1,0.001600,3,9,
43,0,5,1,0.001600,17,11,
44,0,5,1,0.001600,12,23,
45,0,5,1,0.001600,21,21,
46,0,5,1,0.001600,20,24,
47,0,5,1,0.001600,12,15,
48,0,5,1,0.001600,9,4,
