#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,1,16,
1,0,5,1,0.001600,12,10,
2,0,5,1,0.001600,11,21,
3,0,5,1,0.001600,13,1,
4,0,5,1,0.001600,5,14,
5,0,5,1,0.001600,15,21,
6,0,5,1,0.001600,1,17,
7,0,5,1,0.001600,4,1,
8,0,5,1,0.001600,1,6,
9,0,5,1,0.001600,1,8,
10,0,5,1,0.001600,7,19,
11,0,5,1,0.001600,2,21,
12,0,5,1,0.001600,19,19,
13,0,5,1,0.001600,7,13,
14,0,5,1,0.001600,10,22,
15,0,5,1,0.001600,20,14,
16,0,5,1,0.001600,13,9,
17,0,5,1,0.001600,24,2,
18,0,5,1,0.001600,8,15,
19,0,5,1,0.001600,5,13,
20,0,5,1,0.001600,4,20,
21,0,5,1,0.001600,11,7,
22,0,5,1,0.001600,13,15,
23,0,5,1,0.001600,8,14,
24,0,5,1,0.001600,21,12,
25,0,5,1,0.001600,24,4,
26,0,5,1,0.001600,6,2,
27,0,5,1,0.001600,2,2,
28,0,5,1,0.001600,23,9,
29,0,5,1,0.001600,15,9,
30,0,5,1,0.001600,8,13,
31,0,5,1,0.001600,23,24,
32,0,5,1,0.001600,24,24,
33,0,5,1,0.001600,3,7,
34,0,5,1,0.001600,16,8,
35,0,5,1,0.001600,22,22,
36,0,5,1,0.001600,3,8,
37,0,5,1,0.001600,4,18,
38,0,5,1,0.001600,0,13,
39,0,5,1,0.001600,2,9,
40,0,5,1,0.001600,13,7,
41,0,5,1,0.001600,11,14,
42,0,5,1,0.001600,16,3,
43,0,5,1,0.001600,23,2,
44,0,5,1,0.001600,18,23,
45,0,5,1,0.001600,1,18,
46,0,5,1,0.001600,2,16,
