#id,creation_time,radius,volume,volume_perc,center_x,center_y
141,52,196,1,0.000000,1324,629,
142,52,196,1,0.000000,3993,2242,
143,53,191,1,0.000000,2997,3941,
144,55,181,1,0.000000,492,2528,
145,56,176,1,0.000000,1375,1304,
146,56,176,1,0.000000,1587,3542,
147,57,171,1,0.000000,831,2879,
148,57,171,1,0.000000,47,824,
149,58,166,1,0.000000,2522,3363,
150,59,161,1,0.000000,1832,804,
151,59,161,1,0.000000,528,2155,
152,61,151,1,0.000000,1320,1381,
153,62,146,1,0.000000,1199,2875,
154,62,146,1,0.000000,2106,494,
155,63,141,1,0.000000,2424,2061,
156,64,136,1,0.000000,38,2987,
157,65,131,1,0.000000,378,340,
158,65,131,1,0.000000,368,1413,
159,67,121,1,0.000000,3023,1526,
160,67,121,1,0.000000,632,1481,
161,68,116,1,0.000000,2020,190,
162,68,116,1,0.000000,1060,1911,
163,69,111,1,0.000000,2823,2792,
164,70,106,1,0.000000,2325,3966,
165,71,101,1,0.000000,3360,72,
166,71,101,1,0.000000,1575,763,
167,72,96,1,0.000000,181,3997,
168,75,81,1,0.000000,106,3775,
169,76,76,1,0.000000,3741,2176,
170,78,66,1,0.000000,680,472,
171,78,66,1,0.000000,2336,1497,
172,80,56,1,0.000000,642,1596,
173,82,46,1,0.000000,3980,1821,
174,84,36,1,0.000000,548,1220,
