#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,3117,3167,0.000189
2,0,0,50,45970,49137,0.002929
3,0,0,50,268384,317521,0.018926
4,0,0,50,871133,1188654,0.070849
5,0,0,50,1873148,3061802,0.182498
6,0,0,50,3042714,6104516,0.363858
7,0,0,50,3754760,9859276,0.587659
8,0,0,50,3192802,13052078,0.777964
9,0,0,50,2015014,15067092,0.898069
