#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,13186735,
1,0,746,1,0.000000,8964172,
2,0,746,1,0.000000,13357435,
3,1,741,1,0.000000,2403731,
4,1,741,1,0.000000,9018212,
5,1,741,1,0.000000,10581409,
6,2,736,1,0.000000,7677239,
7,2,736,1,0.000000,461471,
8,2,736,1,0.000000,8826027,
9,3,731,1,0.000000,689447,
10,3,731,1,0.000000,7949117,
11,3,731,1,0.000000,4191065,
12,4,726,1,0.000000,1190089,
13,4,726,1,0.000000,9586518,
14,4,726,1,0.000000,2455498,
15,5,721,1,0.000000,5706436,
16,5,721,1,0.000000,13124630,
17,5,721,1,0.000000,13047965,
18,6,716,1,0.000000,4228654,
19,6,716,1,0.000000,8395791,
20,6,716,1,0.000000,13961380,
21,7,711,1,0.000000,14613832,
22,7,711,1,0.000000,9634793,
23,7,711,1,0.000000,2411185,
24,8,706,1,0.000000,10833580,
25,8,706,1,0.000000,11485664,
26,8,706,1,0.000000,10484437,
27,9,701,1,0.000000,1532960,
28,9,701,1,0.000000,9565599,
29,9,701,1,0.000000,1122337,
30,10,696,1,0.000000,14979577,
31,10,696,1,0.000000,6752335,
32,10,696,1,0.000000,10086509,
33,11,691,1,0.000000,8853364,
34,11,691,1,0.000000,9156066,
35,11,691,1,0.000000,3104722,
36,12,686,1,0.000000,15951125,
37,12,686,1,0.000000,13349657,
38,12,686,1,0.000000,82545,
39,13,681,1,0.000000,8777152,
40,13,681,1,0.000000,10555456,
41,13,681,1,0.000000,8031662,
42,14,676,1,0.000000,12968218,
43,14,676,1,0.000000,11745545,
44,14,676,1,0.000000,14134532,
45,15,671,1,0.000000,11940068,
46,15,671,1,0.000000,1451981,
47,15,671,1,0.000000,11259162,
48,16,666,1,0.000000,8988034,
49,16,666,1,0.000000,2196987,
50,16,666,1,0.000000,171306,
51,17,661,1,0.000000,6949414,
52,17,661,1,0.000000,810819,
53,17,661,1,0.000000,9806099,
54,18,656,1,0.000000,5876951,
55,18,656,1,0.000000,11644399,
56,18,656,1,0.000000,1808115,
57,19,651,1,0.000000,361388,
58,19,651,1,0.000000,9693712,
59,19,651,1,0.000000,11373715,
60,20,646,1,0.000000,1483725,
61,20,646,1,0.000000,5189641,
62,20,646,1,0.000000,14642402,
63,21,641,1,0.000000,8086587,
64,21,641,1,0.000000,14043005,
65,21,641,1,0.000000,4314820,
66,22,636,1,0.000000,11191309,
67,22,636,1,0.000000,13994130,
68,22,636,1,0.000000,1664477,
69,23,631,1,0.000000,7790206,
70,23,631,1,0.000000,6771283,
71,23,631,1,0.000000,12219933,
72,24,626,1,0.000000,12338220,
73,24,626,1,0.000000,255853,
74,24,626,1,0.000000,7965478,
75,25,621,1,0.000000,10472752,
76,25,621,1,0.000000,8712273,
77,25,621,1,0.000000,5933811,
78,26,616,1,0.000000,5731914,
79,26,616,1,0.000000,1700307,
80,26,616,1,0.000000,8130798,
81,27,611,1,0.000000,2419572,
82,27,611,1,0.000000,5166074,
83,27,611,1,0.000000,8941617,
84,28,606,1,0.000000,12225671,
85,28,606,1,0.000000,11043025,
86,28,606,1,0.000000,4586017,
87,29,601,1,0.000000,14033787,
88,29,601,1,0.000000,7920766,
89,29,601,1,0.000000,14279729,
90,30,596,1,0.000000,9407502,
91,30,596,1,0.000000,5920843,
92,30,596,1,0.000000,3469370,
93,31,591,1,0.000000,8049904,
94,31,591,1,0.000000,14007430,
95,31,591,1,0.000000,14028727,
96,32,586,1,0.000000,12364724,
97,32,586,1,0.000000,5715091,
98,32,586,1,0.000000,8539209,
99,33,581,1,0.000000,10545553,
100,33,581,1,0.000000,10021649,
101,33,581,1,0.000000,11826844,
102,34,576,1,0.000000,6765486,
103,34,576,1,0.000000,6359869,
104,34,576,1,0.000000,12082697,
105,35,571,1,0.000000,11247316,
106,35,571,1,0.000000,832621,
107,35,571,1,0.000000,1311323,
108,36,566,1,0.000000,1181127,
109,36,566,1,0.000000,3080888,
110,36,566,1,0.000000,3011630,
111,37,561,1,0.000000,9311925,
112,37,561,1,0.000000,5500460,
113,37,561,1,0.000000,4694056,
114,38,556,1,0.000000,14769894,
115,38,556,1,0.000000,1726132,
116,38,556,1,0.000000,15737082,
117,39,551,1,0.000000,3355911,
118,39,551,1,0.000000,12276271,
119,39,551,1,0.000000,7657848,
120,40,546,1,0.000000,14151992,
121,40,546,1,0.000000,2200125,
122,40,546,1,0.000000,10095043,
123,41,541,1,0.000000,14137714,
124,41,541,1,0.000000,10250029,
125,41,541,1,0.000000,4618826,
126,42,536,1,0.000000,12166441,
127,42,536,1,0.000000,3131105,
128,42,536,1,0.000000,10333917,
129,43,531,1,0.000000,4705651,
130,43,531,1,0.000000,13676658,
131,43,531,1,0.000000,4355567,
132,44,526,1,0.000000,532495,
133,44,526,1,0.000000,958496,
134,44,526,1,0.000000,7231788,
135,45,521,1,0.000000,9131545,
136,45,521,1,0.000000,8722164,
137,45,521,1,0.000000,8064410,
138,46,516,1,0.000000,10442868,
139,46,516,1,0.000000,9903291,
140,46,516,1,0.000000,7661650,
141,47,511,1,0.000000,9970850,
142,47,511,1,0.000000,15731568,
143,47,511,1,0.000000,13162110,
144,48,506,1,0.000000,14664907,
145,48,506,1,0.000000,14501462,
146,48,506,1,0.000000,11404594,
147,49,501,1,0.000000,10918341,
148,49,501,1,0.000000,14373726,
149,49,501,1,0.000000,7680865,
150,50,496,1,0.000000,15092541,
151,50,496,1,0.000000,12525718,
152,50,496,1,0.000000,9880990,
153,51,491,1,0.000000,9187584,
154,51,491,1,0.000000,7179785,
155,51,491,1,0.000000,647371,
156,52,486,1,0.000000,13806410,
157,52,486,1,0.000000,3346226,
158,52,486,1,0.000000,294828,
159,53,481,1,0.000000,4656680,
160,53,481,1,0.000000,4568229,
161,53,481,1,0.000000,10487838,
162,54,476,1,0.000000,5528599,
163,54,476,1,0.000000,1617077,
164,54,476,1,0.000000,7962686,
165,55,471,1,0.000000,12760387,
166,55,471,1,0.000000,7264974,
167,55,471,1,0.000000,684850,
168,56,466,1,0.000000,1341149,
169,56,466,1,0.000000,1707842,
170,56,466,1,0.000000,10588141,
171,57,461,1,0.000000,9002799,
172,57,461,1,0.000000,8195044,
173,57,461,1,0.000000,6836061,
174,58,456,1,0.000000,6164910,
175,58,456,1,0.000000,3376303,
176,58,456,1,0.000000,5337524,
177,59,451,1,0.000000,14085856,
178,59,451,1,0.000000,14294644,
179,59,451,1,0.000000,3711250,
180,60,446,1,0.000000,2283074,
181,60,446,1,0.000000,9903537,
182,60,446,1,0.000000,12753320,
183,61,441,1,0.000000,8680416,
184,61,441,1,0.000000,3091122,
185,61,441,1,0.000000,3933105,
186,62,436,1,0.000000,5844140,
187,62,436,1,0.000000,13413884,
188,62,436,1,0.000000,3795684,
189,63,431,1,0.000000,6138968,
190,63,431,1,0.000000,2070564,
191,63,431,1,0.000000,8363913,
192,64,426,1,0.000000,626807,
193,64,426,1,0.000000,4115515,
194,64,426,1,0.000000,6497342,
195,65,421,1,0.000000,8589493,
196,65,421,1,0.000000,875903,
197,65,421,1,0.000000,13762316,
198,66,416,1,0.000000,5790696,
199,66,416,1,0.000000,2217052,
200,66,416,1,0.000000,15470158,
201,67,411,1,0.000000,378837,
202,67,411,1,0.000000,11219852,
203,67,411,1,0.000000,4181555,
204,68,406,1,0.000000,7214899,
205,68,406,1,0.000000,13901114,
206,68,406,1,0.000000,7557858,
207,69,401,1,0.000000,9068775,
208,69,401,1,0.000000,8503322,
209,69,401,1,0.000000,2368855,
210,70,396,1,0.000000,9296377,
211,70,396,1,0.000000,10786396,
212,70,396,1,0.000000,12272392,
213,71,391,1,0.000000,6049697,
214,71,391,1,0.000000,15983165,
215,71,391,1,0.000000,11879866,
216,72,386,1,0.000000,6499155,
217,72,386,1,0.000000,5827305,
218,72,386,1,0.000000,5810103,
219,73,381,1,0.000000,10294839,
220,73,381,1,0.000000,11966273,
221,73,381,1,0.000000,4397019,
222,74,376,1,0.000000,15175104,
223,74,376,1,0.000000,9109432,
224,74,376,1,0.000000,8512535,
225,75,371,1,0.000000,5672447,
226,75,371,1,0.000000,14215278,
227,75,371,1,0.000000,9388438,
228,76,366,1,0.000000,3434763,
229,76,366,1,0.000000,4005974,
230,76,366,1,0.000000,8121842,
231,77,361,1,0.000000,15421274,
232,77,361,1,0.000000,901163,
233,77,361,1,0.000000,15858046,
234,78,356,1,0.000000,3602829,
235,78,356,1,0.000000,4632414,
236,78,356,1,0.000000,10275512,
237,79,351,1,0.000000,13701189,
238,79,351,1,0.000000,2778835,
239,80,346,1,0.000000,6562246,
240,80,346,1,0.000000,3513918,
241,80,346,1,0.000000,10081583,
242,81,341,1,0.000000,15350991,
243,81,341,1,0.000000,9563616,
244,81,341,1,0.000000,10064748,
245,82,336,1,0.000000,7747209,
246,82,336,1,0.000000,62771,
247,82,336,1,0.000000,12408405,
248,83,331,1,0.000000,13557312,
249,83,331,1,0.000000,6873962,
250,83,331,1,0.000000,8374679,
251,84,326,1,0.000000,1954332,
252,84,326,1,0.000000,6049066,
253,84,326,1,0.000000,14000463,
254,85,321,1,0.000000,6983219,
255,85,321,1,0.000000,11721513,
256,85,321,1,0.000000,8732093,
257,86,316,1,0.000000,12888009,
258,86,316,1,0.000000,15156277,
259,86,316,1,0.000000,9254419,
260,87,311,1,0.000000,5009851,
261,87,311,1,0.000000,14577551,
262,87,311,1,0.000000,10155583,
263,88,306,1,0.000000,1384250,
264,88,306,1,0.000000,14696732,
265,88,306,1,0.000000,11304349,
266,89,301,1,0.000000,11659762,
267,89,301,1,0.000000,6373771,
268,89,301,1,0.000000,5521891,
269,90,296,1,0.000000,10954949,
270,90,296,1,0.000000,9452370,
271,90,296,1,0.000000,9035809,
272,91,291,1,0.000000,1552885,
273,91,291,1,0.000000,8803361,
274,91,291,1,0.000000,2599425,
275,92,286,1,0.000000,8133985,
276,92,286,1,0.000000,550570,
277,92,286,1,0.000000,15178548,
278,93,281,1,0.000000,4542391,
279,93,281,1,0.000000,10624235,
280,93,281,1,0.000000,6052510,
281,94,276,1,0.000000,9433422,
282,94,276,1,0.000000,9094919,
283,94,276,1,0.000000,12101577,
284,95,271,1,0.000000,7433885,
285,95,271,1,0.000000,78138,
286,95,271,1,0.000000,4339442,
287,96,266,1,0.000000,12682331,
288,96,266,1,0.000000,9482499,
289,96,266,1,0.000000,3495719,
290,97,261,1,0.000000,5936750,
291,97,261,1,0.000000,14492350,
292,97,261,1,0.000000,14589622,
293,98,256,1,0.000000,12608685,
294,98,256,1,0.000000,12392952,
295,98,256,1,0.000000,13286354,
296,99,251,1,0.000000,7913035,
297,99,251,1,0.000000,4569067,
298,99,251,1,0.000000,3660126,
299,100,246,1,0.000000,13434926,
300,100,246,1,0.000000,15524016,
301,100,246,1,0.000000,9628848,
302,101,241,1,0.000000,2987087,
303,101,241,1,0.000000,13593253,
304,101,241,1,0.000000,2432209,
305,102,236,1,0.000000,2102865,
306,102,236,1,0.000000,5727239,
307,102,236,1,0.000000,15499131,
308,103,231,1,0.000000,1281413,
309,103,231,1,0.000000,10269630,
310,103,231,1,0.000000,10123366,
311,104,226,1,0.000000,3850276,
312,104,226,1,0.000000,3703052,
