#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,13606978,
1,0,746,1,0.000000,15161344,
2,0,746,1,0.000000,13182759,
3,0,746,1,0.000000,12798180,
4,0,746,1,0.000000,7862714,
5,0,746,1,0.000000,3398072,
6,0,746,1,0.000000,7875572,
7,0,746,1,0.000000,549931,
8,0,746,1,0.000000,4309095,
9,0,746,1,0.000000,8360461,
10,0,746,1,0.000000,14855971,
11,0,746,1,0.000000,6316338,
12,0,746,1,0.000000,9943655,
13,0,746,1,0.000000,8735827,
14,0,746,1,0.000000,12021800,
15,0,746,1,0.000000,1202940,
16,0,746,1,0.000000,12029243,
17,0,746,1,0.000000,7605815,
18,0,746,1,0.000000,7926457,
19,0,746,1,0.000000,9105494,
20,0,746,1,0.000000,5028302,
21,0,746,1,0.000000,7286028,
22,0,746,1,0.000000,8547381,
23,0,746,1,0.000000,3743143,
24,0,746,1,0.000000,12460136,
25,0,746,1,0.000000,7742336,
26,0,746,1,0.000000,3573081,
27,0,746,1,0.000000,14816292,
28,0,746,1,0.000000,9095133,
29,0,746,1,0.000000,7092216,
30,0,746,1,0.000000,13028490,
31,0,746,1,0.000000,6702111,
32,0,746,1,0.000000,6253560,
33,0,746,1,0.000000,10211249,
34,0,746,1,0.000000,16643,
35,0,746,1,0.000000,14116274,
36,0,746,1,0.000000,10125674,
37,0,746,1,0.000000,7892215,
38,0,746,1,0.000000,14666206,
39,0,746,1,0.000000,14434769,
40,0,746,1,0.000000,12769028,
41,0,746,1,0.000000,10038529,
42,0,746,1,0.000000,4751108,
43,0,746,1,0.000000,6712684,
44,0,746,1,0.000000,2774356,
45,0,746,1,0.000000,772908,
46,0,746,1,0.000000,4431976,
47,0,746,1,0.000000,11319951,
48,0,746,1,0.000000,4895075,
49,0,746,1,0.000000,8874785,
