#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,3,3,3,3,3,0.000000
1,3,3,6,338242,338245,0.021648
2,3,3,9,1285963,1624208,0.103949
3,3,3,12,2182766,3806974,0.243646
4,3,2,14,2785909,6592883,0.421945
5,3,0,14,2863397,9456280,0.605202
6,3,0,14,2561465,12017745,0.769136
7,3,0,14,1633359,13651104,0.873671
8,3,0,14,885432,14536536,0.930338
