#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,15,24,
1,0,5,1,0.001600,1,7,
2,0,5,1,0.001600,3,13,
3,0,5,1,0.001600,22,15,
4,0,5,1,0.001600,8,0,
5,0,5,1,0.001600,0,1,
6,0,5,1,0.001600,9,20,
7,0,5,1,0.001600,9,5,
8,0,5,1,0.001600,11,10,
9,0,5,1,0.001600,19,11,
10,0,5,1,0.001600,15,11,
11,0,5,1,0.001600,13,20,
12,0,5,1,0.001600,10,12,
13,0,5,1,0.001600,14,19,
14,0,5,1,0.001600,24,6,
15,0,5,1,0.001600,20,0,
16,0,5,1,0.001600,14,1,
17,0,5,1,0.001600,15,13,
18,0,5,1,0.001600,16,1,
19,0,5,1,0.001600,13,18,
20,0,5,1,0.001600,2,23,
21,0,5,1,0.001600,14,11,
22,0,5,1,0.001600,5,24,
23,0,5,1,0.001600,13,16,
24,0,5,1,0.001600,9,7,
25,0,5,1,0.001600,5,2,
26,0,5,1,0.001600,20,18,
27,0,5,1,0.001600,22,6,
28,0,5,1,0.001600,6,13,
29,0,5,1,0.001600,2,5,
30,0,5,1,0.001600,19,23,
31,0,5,1,0.001600,7,8,
32,0,5,1,0.001600,24,23,
33,0,5,1,0.001600,22,17,
34,0,5,1,0.001600,24,12,
35,0,5,1,0.001600,11,3,
36,0,5,1,0.001600,12,2,
37,0,5,1,0.001600,16,18,
38,0,5,1,0.001600,1,6,
39,0,5,1,0.001600,11,13,
40,0,5,1,0.001600,17,10,
41,0,5,1,0.001600,10,14,
42,0,5,1,0.001600,18,18,
43,0,5,1,0.001600,4,21,
44,0,5,1,0.001600,23,23,
45,0,5,1,0.001600,21,7,
46,0,5,1,0.001600,9,22,
