#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,586,1,0.000000,1315,3043,
1,0,586,1,0.000000,80,2838,
2,0,586,1,0.000000,844,3454,
3,0,586,1,0.000000,2247,3762,
4,0,586,1,0.000000,372,3345,
5,0,586,1,0.000000,324,459,
6,0,586,1,0.000000,391,3329,
7,0,586,1,0.000000,1719,1947,
8,0,586,1,0.000000,1884,1161,
9,0,586,1,0.000000,905,2052,
10,0,586,1,0.000000,3005,917,
11,0,586,1,0.000000,1308,3970,
12,0,586,1,0.000000,3043,293,
13,0,586,1,0.000000,3958,2495,
14,0,586,1,0.000000,3581,2409,
15,0,586,1,0.000000,908,1248,
16,0,586,1,0.000000,1805,988,
17,0,586,1,0.000000,86,2649,
18,0,586,1,0.000000,794,2685,
19,0,586,1,0.000000,2411,1519,
20,0,586,1,0.000000,2031,3088,
21,0,586,1,0.000000,1978,2774,
22,0,586,1,0.000000,2769,3698,
23,0,586,1,0.000000,1073,653,
24,0,586,1,0.000000,1211,2330,
25,0,586,1,0.000000,2705,216,
26,0,586,1,0.000000,3247,366,
27,0,586,1,0.000000,186,2643,
28,0,586,1,0.000000,659,144,
29,0,586,1,0.000000,1138,241,
30,0,586,1,0.000000,2906,2046,
31,0,586,1,0.000000,1841,711,
32,0,586,1,0.000000,3035,1928,
33,0,586,1,0.000000,3712,3829,
34,0,586,1,0.000000,965,2124,
35,0,586,1,0.000000,1348,3348,
36,0,586,1,0.000000,1564,3679,
37,0,586,1,0.000000,2123,333,
38,0,586,1,0.000000,3377,3548,
39,0,586,1,0.000000,987,940,
40,0,586,1,0.000000,1879,44,
41,0,586,1,0.000000,1156,1478,
42,0,586,1,0.000000,410,1694,
43,0,586,1,0.000000,121,1070,
44,0,586,1,0.000000,2190,1260,
45,0,586,1,0.000000,1663,1448,
46,0,586,1,0.000000,3306,3504,
47,0,586,1,0.000000,2159,2341,
48,0,586,1,0.000000,1784,2224,
49,0,586,1,0.000000,2523,2750,
