#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3321,3371,0.000201
4,0,0,50,52402,55773,0.003324
5,0,0,50,319702,375475,0.022380
6,0,0,50,1054099,1429574,0.085209
7,0,0,50,5712872,7142446,0.425723
8,0,0,50,6879679,14022125,0.835784
