#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2306,2356,0.000137
4,0,0,50,22231,24587,0.001429
5,0,0,50,90045,114632,0.006661
6,0,0,50,253846,368478,0.021410
7,0,0,50,1531329,1899807,0.110387
8,0,0,50,3583979,5483786,0.318633
9,0,0,50,4823889,10307675,0.598922
10,0,0,50,3910230,14217905,0.826124
