#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000005
1,0,0,50,24681,24731,0.002532
2,0,0,50,343906,368637,0.037748
3,0,0,50,1490183,1858820,0.190343
4,0,0,50,3023321,4882141,0.499931
5,0,0,50,3013429,7895570,0.808506
