#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,3260,3310,0.000197
2,0,0,50,50757,54067,0.003223
3,0,0,50,306075,360142,0.021466
4,0,0,50,1003790,1363932,0.081297
5,0,0,50,2192973,3556905,0.212008
6,0,0,50,3599167,7156072,0.426535
7,0,0,50,4158303,11314375,0.674389
8,0,0,50,3005409,14319784,0.853526
9,0,0,50,1569675,15889459,0.947086
