#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,81,1,0.000000,73,219,175,
1,0,81,1,0.000000,48,225,189,
2,0,81,1,0.000000,116,25,177,
3,0,81,1,0.000000,131,96,126,
4,0,81,1,0.000000,220,161,249,
5,0,81,1,0.000000,103,6,222,
6,0,81,1,0.000000,174,60,0,
7,0,81,1,0.000000,117,209,195,
8,0,81,1,0.000000,155,122,177,
9,0,81,1,0.000000,124,194,211,
10,0,81,1,0.000000,36,119,32,
11,0,81,1,0.000000,211,167,110,
12,0,81,1,0.000000,2,34,237,
13,0,81,1,0.000000,180,165,83,
14,0,81,1,0.000000,158,237,244,
15,0,81,1,0.000000,157,90,102,
16,0,81,1,0.000000,231,117,14,
17,0,81,1,0.000000,231,86,224,
18,0,81,1,0.000000,177,241,96,
19,0,81,1,0.000000,206,218,142,
20,0,81,1,0.000000,19,4,11,
21,0,81,1,0.000000,51,67,179,
22,0,81,1,0.000000,161,70,213,
23,0,81,1,0.000000,149,0,230,
24,0,81,1,0.000000,84,10,218,
25,0,81,1,0.000000,181,168,160,
26,0,81,1,0.000000,33,1,27,
27,0,81,1,0.000000,150,233,216,
28,0,81,1,0.000000,124,12,207,
29,0,81,1,0.000000,220,70,27,
30,0,81,1,0.000000,112,89,31,
31,0,81,1,0.000000,225,242,201,
32,0,81,1,0.000000,154,6,21,
33,0,81,1,0.000000,219,155,123,
34,0,81,1,0.000000,200,91,133,
35,0,81,1,0.000000,20,22,153,
36,0,81,1,0.000000,180,56,155,
37,0,81,1,0.000000,60,206,240,
38,0,81,1,0.000000,128,182,104,
39,0,81,1,0.000000,85,4,174,
40,0,81,1,0.000000,113,218,115,
41,0,81,1,0.000000,246,193,107,
42,0,81,1,0.000000,49,98,113,
43,0,81,1,0.000000,70,169,120,
44,0,81,1,0.000000,193,119,212,
45,0,81,1,0.000000,179,241,234,
46,0,81,1,0.000000,82,24,142,
47,0,81,1,0.000000,89,186,200,
48,0,81,1,0.000000,181,64,132,
49,0,81,1,0.000000,35,1,238,
