#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,9300114,
1,0,746,1,0.000000,4361650,
2,0,746,1,0.000000,11974936,
3,0,746,1,0.000000,15637398,
4,0,746,1,0.000000,5532151,
5,0,746,1,0.000000,5799237,
6,0,746,1,0.000000,15386882,
7,0,746,1,0.000000,2802541,
8,0,746,1,0.000000,12129224,
9,0,746,1,0.000000,461001,
10,0,746,1,0.000000,10875722,
11,0,746,1,0.000000,3471208,
12,0,746,1,0.000000,4210748,
13,0,746,1,0.000000,1867558,
14,0,746,1,0.000000,14489374,
15,0,746,1,0.000000,14757997,
16,0,746,1,0.000000,10443441,
17,0,746,1,0.000000,12764070,
18,0,746,1,0.000000,3223587,
19,0,746,1,0.000000,15142746,
20,0,746,1,0.000000,3698116,
21,0,746,1,0.000000,14921366,
22,0,746,1,0.000000,5197215,
23,0,746,1,0.000000,9050814,
24,0,746,1,0.000000,4641586,
25,0,746,1,0.000000,15318953,
26,0,746,1,0.000000,11527270,
27,0,746,1,0.000000,6194669,
28,0,746,1,0.000000,8351057,
29,0,746,1,0.000000,5604028,
30,0,746,1,0.000000,6706793,
31,0,746,1,0.000000,14167524,
32,0,746,1,0.000000,6482031,
33,0,746,1,0.000000,2681729,
34,0,746,1,0.000000,10321274,
35,0,746,1,0.000000,12014182,
36,0,746,1,0.000000,4997318,
37,0,746,1,0.000000,6224508,
38,0,746,1,0.000000,14816723,
39,0,746,1,0.000000,13642894,
40,0,746,1,0.000000,6685510,
41,0,746,1,0.000000,6208798,
42,0,746,1,0.000000,1114102,
43,0,746,1,0.000000,7412610,
44,0,746,1,0.000000,8076356,
45,0,746,1,0.000000,15603476,
46,0,746,1,0.000000,6170608,
47,0,746,1,0.000000,15036149,
48,0,746,1,0.000000,8883898,
49,0,746,1,0.000000,9394195,
