#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,26,1,0.000000,57,41,56,26,
1,0,26,1,0.000000,35,38,44,33,
2,0,26,1,0.000000,55,31,32,6,
3,0,26,1,0.000000,3,59,39,29,
4,0,26,1,0.000000,26,35,24,22,
5,0,26,1,0.000000,28,11,31,37,
6,0,26,1,0.000000,34,60,18,9,
7,0,26,1,0.000000,6,38,63,0,
8,0,26,1,0.000000,15,55,26,51,
9,0,26,1,0.000000,29,6,20,20,
10,0,26,1,0.000000,37,52,26,40,
11,0,26,1,0.000000,47,2,5,9,
12,0,26,1,0.000000,37,29,31,2,
13,0,26,1,0.000000,41,62,39,11,
14,0,26,1,0.000000,58,57,20,0,
15,0,26,1,0.000000,31,19,0,47,
16,0,26,1,0.000000,11,27,34,40,
17,0,26,1,0.000000,33,54,61,7,
18,0,26,1,0.000000,42,23,47,25,
19,0,26,1,0.000000,25,53,34,63,
20,0,26,1,0.000000,18,1,1,59,
21,0,26,1,0.000000,63,40,6,57,
22,0,26,1,0.000000,34,27,57,1,
23,0,26,1,0.000000,46,58,48,57,
24,0,26,1,0.000000,21,18,34,54,
25,0,26,1,0.000000,8,31,61,50,
26,0,26,1,0.000000,54,45,11,16,
27,0,26,1,0.000000,34,45,15,52,
28,0,26,1,0.000000,46,16,48,45,
29,0,26,1,0.000000,56,54,38,26,
30,0,26,1,0.000000,17,32,28,0,
31,0,26,1,0.000000,26,12,57,47,
32,0,26,1,0.000000,31,27,37,39,
33,0,26,1,0.000000,58,35,26,49,
34,0,26,1,0.000000,16,37,1,50,
35,0,26,1,0.000000,19,16,38,1,
36,0,26,1,0.000000,32,22,47,24,
37,0,26,1,0.000000,13,21,51,30,
38,0,26,1,0.000000,53,15,30,15,
39,0,26,1,0.000000,27,24,62,58,
40,0,26,1,0.000000,51,36,34,46,
41,0,26,1,0.000000,7,60,31,23,
42,0,26,1,0.000000,33,32,9,52,
43,0,26,1,0.000000,48,47,54,16,
44,0,26,1,0.000000,6,37,40,19,
45,0,26,1,0.000000,58,27,49,48,
46,0,26,1,0.000000,42,16,63,6,
47,0,26,1,0.000000,40,62,0,27,
48,0,26,1,0.000000,34,34,9,41,
49,0,26,1,0.000000,30,40,0,0,
