#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5,center_r6
0,0,20,1,0.000000,5,10,5,6,4,6,
1,0,20,1,0.000000,1,11,6,0,12,6,
2,0,20,1,0.000000,10,15,2,5,13,1,
3,1,12,1,0.000000,15,11,11,0,4,15,
4,1,12,1,0.000000,15,11,1,1,9,9,
5,1,12,1,0.000000,4,14,4,9,5,8,
6,2,6,1,0.000000,15,6,3,6,6,15,
7,2,6,1,0.000000,12,0,14,14,5,12,
8,2,6,1,0.000000,0,4,7,11,5,12,
