#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,11,3,
1,0,5,1,0.001600,19,23,
2,0,5,1,0.001600,21,9,
3,0,5,1,0.001600,9,3,
4,0,5,1,0.001600,7,9,
5,0,5,1,0.001600,0,11,
6,0,5,1,0.001600,14,4,
7,0,5,1,0.001600,13,12,
8,0,5,1,0.001600,2,18,
9,0,5,1,0.001600,6,21,
10,0,5,1,0.001600,3,9,
11,0,5,1,0.001600,16,10,
12,0,5,1,0.001600,7,7,
13,0,5,1,0.001600,13,2,
14,0,5,1,0.001600,18,18,
15,0,5,1,0.001600,22,4,
16,0,5,1,0.001600,21,18,
17,0,5,1,0.001600,5,19,
18,0,5,1,0.001600,2,16,
19,0,5,1,0.001600,0,9,
20,0,5,1,0.001600,0,0,
21,0,5,1,0.001600,22,17,
22,0,5,1,0.001600,6,12,
23,0,5,1,0.001600,6,8,
24,0,5,1,0.001600,5,15,
25,0,5,1,0.001600,24,23,
26,0,5,1,0.001600,21,7,
27,0,5,1,0.001600,5,11,
28,0,5,1,0.001600,11,23,
29,0,5,1,0.001600,4,10,
30,0,5,1,0.001600,5,2,
31,0,5,1,0.001600,3,12,
32,0,5,1,0.001600,22,5,
33,0,5,1,0.001600,3,24,
34,0,5,1,0.001600,16,5,
35,0,5,1,0.001600,24,15,
36,0,5,1,0.001600,24,8,
37,0,5,1,0.001600,2,8,
38,0,5,1,0.001600,16,7,
39,0,5,1,0.001600,23,0,
40,0,5,1,0.001600,17,22,
41,0,5,1,0.001600,23,13,
42,0,5,1,0.001600,6,5,
43,0,5,1,0.001600,24,17,
44,0,5,1,0.001600,5,3,
45,0,5,1,0.001600,2,10,
46,0,5,1,0.001600,6,7,
47,0,5,1,0.001600,14,2,
