#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,14,56,38,0,
1,0,28,1,0.000000,54,6,43,63,
2,0,28,1,0.000000,14,2,60,18,
3,0,28,1,0.000000,36,11,10,7,
4,0,28,1,0.000000,21,8,5,0,
5,0,28,1,0.000000,9,51,62,46,
6,0,28,1,0.000000,24,12,2,15,
7,0,28,1,0.000000,36,56,48,50,
8,0,28,1,0.000000,48,23,50,38,
9,0,28,1,0.000000,29,29,37,43,
10,0,28,1,0.000000,31,34,62,3,
11,0,28,1,0.000000,45,8,10,3,
12,0,28,1,0.000000,16,16,3,25,
13,0,28,1,0.000000,3,1,7,27,
14,0,28,1,0.000000,13,9,43,49,
15,0,28,1,0.000000,2,27,35,50,
16,0,28,1,0.000000,50,21,25,16,
17,0,28,1,0.000000,51,62,59,18,
18,0,28,1,0.000000,32,57,22,14,
19,0,28,1,0.000000,1,32,17,17,
20,0,28,1,0.000000,48,20,42,52,
21,0,28,1,0.000000,21,49,15,35,
22,0,28,1,0.000000,59,58,20,61,
23,0,28,1,0.000000,22,56,47,8,
24,0,28,1,0.000000,13,8,24,0,
25,0,28,1,0.000000,7,20,19,39,
26,0,28,1,0.000000,13,41,53,15,
27,0,28,1,0.000000,9,6,32,58,
28,0,28,1,0.000000,26,11,46,48,
29,0,28,1,0.000000,60,61,19,55,
30,0,28,1,0.000000,56,39,52,14,
31,0,28,1,0.000000,31,36,22,45,
32,0,28,1,0.000000,44,47,45,51,
33,0,28,1,0.000000,3,0,27,16,
34,0,28,1,0.000000,41,16,31,51,
35,0,28,1,0.000000,23,0,45,49,
36,0,28,1,0.000000,11,27,33,7,
37,0,28,1,0.000000,24,52,63,16,
38,0,28,1,0.000000,28,51,30,59,
39,0,28,1,0.000000,23,53,40,4,
40,0,28,1,0.000000,36,22,55,39,
41,0,28,1,0.000000,22,18,55,0,
42,0,28,1,0.000000,35,23,51,58,
43,0,28,1,0.000000,23,32,43,34,
44,0,28,1,0.000000,59,13,41,19,
45,0,28,1,0.000000,1,40,36,29,
46,0,28,1,0.000000,28,2,25,51,
47,0,28,1,0.000000,55,1,55,27,
48,0,28,1,0.000000,23,47,2,46,
49,0,28,1,0.000000,1,58,46,36,
