#id,creation_time,radius,volume,volume_perc,center_x
70,23,631,1,0.000000,3895584,
71,23,631,1,0.000000,8834957,
72,24,626,1,0.000000,853834,
73,24,626,1,0.000000,7976678,
74,24,626,1,0.000000,13023300,
75,25,621,1,0.000000,9660164,
76,25,621,1,0.000000,10447246,
77,25,621,1,0.000000,2220803,
78,26,616,1,0.000000,2687967,
79,26,616,1,0.000000,6293937,
80,26,616,1,0.000000,10993267,
81,27,611,1,0.000000,13719254,
82,27,611,1,0.000000,8276365,
83,27,611,1,0.000000,8557203,
84,28,606,1,0.000000,6056462,
85,28,606,1,0.000000,11362700,
86,28,606,1,0.000000,9393568,
87,29,601,1,0.000000,11950600,
88,29,601,1,0.000000,3769196,
89,29,601,1,0.000000,12287086,
90,30,596,1,0.000000,12617323,
91,30,596,1,0.000000,5149372,
92,30,596,1,0.000000,8374921,
93,31,591,1,0.000000,6774397,
94,31,591,1,0.000000,5596129,
95,31,591,1,0.000000,3336691,
96,32,586,1,0.000000,12262527,
97,32,586,1,0.000000,15272335,
98,32,586,1,0.000000,6112185,
99,33,581,1,0.000000,3698223,
100,33,581,1,0.000000,8503484,
101,33,581,1,0.000000,6524122,
102,34,576,1,0.000000,9049532,
103,34,576,1,0.000000,5873671,
104,34,576,1,0.000000,11017152,
105,35,571,1,0.000000,6072832,
106,35,571,1,0.000000,15533835,
107,35,571,1,0.000000,5464398,
108,36,566,1,0.000000,4809987,
109,36,566,1,0.000000,14738155,
110,36,566,1,0.000000,8274687,
111,37,561,1,0.000000,15803254,
112,37,561,1,0.000000,13067405,
113,38,556,1,0.000000,4876809,
114,38,556,1,0.000000,15030223,
115,38,556,1,0.000000,8430105,
116,39,551,1,0.000000,10786729,
117,39,551,1,0.000000,10980823,
118,39,551,1,0.000000,8715653,
119,40,546,1,0.000000,7073815,
120,40,546,1,0.000000,4114498,
121,40,546,1,0.000000,13865025,
122,41,541,1,0.000000,11965089,
123,41,541,1,0.000000,10888895,
124,41,541,1,0.000000,15977506,
125,42,536,1,0.000000,11818132,
126,42,536,1,0.000000,3667774,
127,42,536,1,0.000000,15249841,
128,43,531,1,0.000000,14446670,
129,43,531,1,0.000000,3882349,
130,43,531,1,0.000000,4269678,
131,44,526,1,0.000000,4970792,
132,44,526,1,0.000000,12931881,
133,44,526,1,0.000000,6659701,
134,45,521,1,0.000000,15987944,
135,45,521,1,0.000000,15521065,
136,45,521,1,0.000000,6193536,
137,46,516,1,0.000000,1968694,
138,46,516,1,0.000000,4331052,
139,46,516,1,0.000000,4931691,
140,47,511,1,0.000000,6759734,
141,47,511,1,0.000000,650658,
142,47,511,1,0.000000,13905452,
143,48,506,1,0.000000,3827139,
144,48,506,1,0.000000,5527468,
145,48,506,1,0.000000,12935675,
146,49,501,1,0.000000,12257244,
147,49,501,1,0.000000,314197,
148,49,501,1,0.000000,7916498,
149,50,496,1,0.000000,1489249,
150,50,496,1,0.000000,3904365,
151,50,496,1,0.000000,12030997,
152,51,491,1,0.000000,11870626,
153,51,491,1,0.000000,12385806,
154,51,491,1,0.000000,3436244,
155,52,486,1,0.000000,11848132,
156,52,486,1,0.000000,8203938,
157,52,486,1,0.000000,7104019,
158,53,481,1,0.000000,7614325,
159,53,481,1,0.000000,6650608,
160,53,481,1,0.000000,10986368,
161,54,476,1,0.000000,8400355,
162,54,476,1,0.000000,8137752,
163,54,476,1,0.000000,4434602,
164,55,471,1,0.000000,15060056,
165,55,471,1,0.000000,4642048,
166,55,471,1,0.000000,3955667,
167,56,466,1,0.000000,1769945,
168,56,466,1,0.000000,3127095,
169,56,466,1,0.000000,4803072,
170,57,461,1,0.000000,3217988,
171,57,461,1,0.000000,9886829,
172,57,461,1,0.000000,5453730,
173,58,456,1,0.000000,1123441,
174,58,456,1,0.000000,13713968,
175,58,456,1,0.000000,7497550,
176,59,451,1,0.000000,14059116,
177,59,451,1,0.000000,6487564,
178,59,451,1,0.000000,7811748,
179,60,446,1,0.000000,5975615,
180,60,446,1,0.000000,8232465,
181,61,441,1,0.000000,14522964,
182,61,441,1,0.000000,3847439,
183,61,441,1,0.000000,4618271,
184,62,436,1,0.000000,1959208,
185,62,436,1,0.000000,12211923,
186,62,436,1,0.000000,9338561,
187,63,431,1,0.000000,5579579,
188,63,431,1,0.000000,3826248,
189,63,431,1,0.000000,12505522,
190,64,426,1,0.000000,565948,
191,64,426,1,0.000000,12226604,
192,64,426,1,0.000000,4643274,
193,65,421,1,0.000000,5000550,
194,65,421,1,0.000000,11286660,
195,65,421,1,0.000000,5801675,
196,66,416,1,0.000000,5472569,
197,66,416,1,0.000000,9572957,
198,66,416,1,0.000000,8928770,
199,67,411,1,0.000000,10275641,
200,67,411,1,0.000000,12790946,
201,67,411,1,0.000000,2815599,
202,68,406,1,0.000000,12245724,
203,68,406,1,0.000000,13914387,
204,68,406,1,0.000000,13045919,
205,69,401,1,0.000000,3743274,
206,69,401,1,0.000000,11973503,
207,69,401,1,0.000000,49835,
208,70,396,1,0.000000,8071374,
209,70,396,1,0.000000,14465470,
210,70,396,1,0.000000,8026648,
211,71,391,1,0.000000,12820191,
212,71,391,1,0.000000,9504786,
213,71,391,1,0.000000,8390439,
214,72,386,1,0.000000,13954814,
215,72,386,1,0.000000,11463995,
216,72,386,1,0.000000,4602362,
217,73,381,1,0.000000,7293376,
218,73,381,1,0.000000,1043574,
219,73,381,1,0.000000,4944962,
220,74,376,1,0.000000,3798898,
221,74,376,1,0.000000,14125874,
222,74,376,1,0.000000,1171566,
223,75,371,1,0.000000,4958524,
224,75,371,1,0.000000,15642776,
225,75,371,1,0.000000,8974579,
226,76,366,1,0.000000,10760199,
227,76,366,1,0.000000,5115346,
228,76,366,1,0.000000,2547536,
229,77,361,1,0.000000,3688969,
230,77,361,1,0.000000,11907339,
231,77,361,1,0.000000,15338482,
232,78,356,1,0.000000,3020920,
233,78,356,1,0.000000,8153063,
234,78,356,1,0.000000,9769221,
235,79,351,1,0.000000,12583191,
236,79,351,1,0.000000,8412690,
237,79,351,1,0.000000,2259077,
238,80,346,1,0.000000,12633026,
239,80,346,1,0.000000,13000416,
240,80,346,1,0.000000,724547,
241,81,341,1,0.000000,4659674,
242,81,341,1,0.000000,9820608,
243,81,341,1,0.000000,6745686,
244,82,336,1,0.000000,9566465,
245,82,336,1,0.000000,7775422,
246,82,336,1,0.000000,2209681,
247,83,331,1,0.000000,14168827,
248,83,331,1,0.000000,15068798,
249,83,331,1,0.000000,15769607,
250,84,326,1,0.000000,3113790,
251,84,326,1,0.000000,15384048,
252,84,326,1,0.000000,10411834,
253,85,321,1,0.000000,801708,
254,85,321,1,0.000000,4342573,
255,85,321,1,0.000000,10054610,
256,86,316,1,0.000000,6292639,
257,86,316,1,0.000000,15102772,
258,86,316,1,0.000000,11686308,
259,87,311,1,0.000000,8840176,
260,87,311,1,0.000000,15308094,
261,87,311,1,0.000000,7593648,
262,88,306,1,0.000000,4695010,
263,88,306,1,0.000000,2329014,
264,88,306,1,0.000000,12263063,
265,89,301,1,0.000000,14464232,
266,89,301,1,0.000000,14912206,
267,89,301,1,0.000000,1192105,
268,90,296,1,0.000000,13239661,
269,90,296,1,0.000000,8061584,
270,90,296,1,0.000000,14192522,
271,91,291,1,0.000000,13964208,
272,91,291,1,0.000000,12721259,
273,91,291,1,0.000000,8013130,
274,92,286,1,0.000000,4709894,
275,92,286,1,0.000000,6287724,
276,92,286,1,0.000000,12304904,
277,93,281,1,0.000000,3435927,
278,93,281,1,0.000000,972904,
279,93,281,1,0.000000,7890055,
280,94,276,1,0.000000,15721887,
281,94,276,1,0.000000,4086694,
282,94,276,1,0.000000,7274103,
283,95,271,1,0.000000,10133721,
284,95,271,1,0.000000,1404754,
285,95,271,1,0.000000,11616676,
286,96,266,1,0.000000,704683,
287,96,266,1,0.000000,7697394,
288,96,266,1,0.000000,7235801,
289,97,261,1,0.000000,12390992,
290,97,261,1,0.000000,13053922,
291,97,261,1,0.000000,6543895,
292,98,256,1,0.000000,500992,
293,98,256,1,0.000000,1748932,
294,98,256,1,0.000000,5389261,
295,99,251,1,0.000000,9280407,
296,99,251,1,0.000000,12729516,
297,99,251,1,0.000000,817819,
298,100,246,1,0.000000,10472513,
299,100,246,1,0.000000,9969177,
300,100,246,1,0.000000,8879404,
301,101,241,1,0.000000,8665035,
302,101,241,1,0.000000,4449738,
303,101,241,1,0.000000,2117015,
304,102,236,1,0.000000,13194517,
305,102,236,1,0.000000,5675984,
306,102,236,1,0.000000,8404739,
307,103,231,1,0.000000,9499421,
308,103,231,1,0.000000,5628264,
309,103,231,1,0.000000,5893995,
310,104,226,1,0.000000,1389476,
311,104,226,1,0.000000,5350151,
312,104,226,1,0.000000,6497041,
313,105,221,1,0.000000,8663580,
314,105,221,1,0.000000,12000224,
315,105,221,1,0.000000,7901796,
316,106,216,1,0.000000,796608,
317,106,216,1,0.000000,12704907,
318,106,216,1,0.000000,15599190,
319,107,211,1,0.000000,8032409,
320,107,211,1,0.000000,5612251,
321,107,211,1,0.000000,9169464,
322,108,206,1,0.000000,11092656,
323,108,206,1,0.000000,2629595,
324,108,206,1,0.000000,10918396,
325,109,201,1,0.000000,481918,
326,109,201,1,0.000000,11910003,
327,109,201,1,0.000000,4164265,
328,110,196,1,0.000000,13816089,
329,110,196,1,0.000000,6382516,
330,110,196,1,0.000000,10649794,
331,111,191,1,0.000000,6695493,
332,111,191,1,0.000000,11563903,
333,111,191,1,0.000000,11615884,
334,112,186,1,0.000000,8812508,
335,112,186,1,0.000000,8758420,
336,112,186,1,0.000000,1291869,
337,113,181,1,0.000000,13733600,
338,113,181,1,0.000000,14774193,
339,113,181,1,0.000000,6920133,
340,114,176,1,0.000000,143947,
341,114,176,1,0.000000,163670,
342,114,176,1,0.000000,8786636,
343,115,171,1,0.000000,6640989,
344,115,171,1,0.000000,5343602,
345,115,171,1,0.000000,1303212,
346,116,166,1,0.000000,11059137,
347,116,166,1,0.000000,6140210,
348,116,166,1,0.000000,14008119,
349,117,161,1,0.000000,7174679,
350,117,161,1,0.000000,10688972,
351,117,161,1,0.000000,136723,
352,118,156,1,0.000000,344143,
353,118,156,1,0.000000,2297980,
354,118,156,1,0.000000,2766318,
355,119,151,1,0.000000,7778891,
356,119,151,1,0.000000,15296250,
357,119,151,1,0.000000,11192673,
358,120,146,1,0.000000,11943156,
359,120,146,1,0.000000,13112340,
360,120,146,1,0.000000,14091541,
361,121,141,1,0.000000,3109303,
362,121,141,1,0.000000,324185,
363,121,141,1,0.000000,9655444,
364,122,136,1,0.000000,14725187,
365,122,136,1,0.000000,5653046,
366,122,136,1,0.000000,14930216,
367,123,131,1,0.000000,12533408,
368,123,131,1,0.000000,3386646,
369,123,131,1,0.000000,13704410,
370,124,126,1,0.000000,15969893,
371,124,126,1,0.000000,3530593,
372,124,126,1,0.000000,10384432,
373,125,121,1,0.000000,8756529,
374,125,121,1,0.000000,6687934,
375,125,121,1,0.000000,15728034,
376,126,116,1,0.000000,10059741,
377,126,116,1,0.000000,1747071,
378,126,116,1,0.000000,2384596,
379,127,111,1,0.000000,4584213,
380,127,111,1,0.000000,8921750,
381,127,111,1,0.000000,9589920,
382,128,106,1,0.000000,1237288,
383,128,106,1,0.000000,9265893,
384,128,106,1,0.000000,11887901,
385,129,101,1,0.000000,519958,
386,129,101,1,0.000000,1044785,
387,129,101,1,0.000000,11184151,
388,130,96,1,0.000000,11712632,
389,130,96,1,0.000000,9504293,
390,130,96,1,0.000000,4812843,
391,131,91,1,0.000000,6320525,
392,131,91,1,0.000000,12613596,
393,131,91,1,0.000000,5137029,
394,132,86,1,0.000000,12492322,
395,132,86,1,0.000000,11338784,
396,132,86,1,0.000000,10790075,
397,133,81,1,0.000000,11422538,
398,133,81,1,0.000000,7872192,
399,133,81,1,0.000000,10693073,
400,134,76,1,0.000000,5643300,
401,134,76,1,0.000000,4358438,
402,134,76,1,0.000000,10740018,
403,135,71,1,0.000000,27732,
404,135,71,1,0.000000,13114967,
405,135,71,1,0.000000,1427953,
406,136,66,1,0.000000,12272118,
407,136,66,1,0.000000,3691061,
408,136,66,1,0.000000,15691376,
409,137,61,1,0.000000,14656715,
410,137,61,1,0.000000,8613127,
411,138,56,1,0.000000,8246635,
412,138,56,1,0.000000,6028914,
413,138,56,1,0.000000,1879020,
414,139,51,1,0.000000,3065224,
415,139,51,1,0.000000,15440157,
416,140,46,1,0.000000,8351392,
417,140,46,1,0.000000,11294208,
418,140,46,1,0.000000,8944451,
419,141,41,1,0.000000,13164235,
420,141,41,1,0.000000,1614734,
421,141,41,1,0.000000,2074399,
422,142,36,1,0.000000,14817616,
423,142,36,1,0.000000,14107056,
424,142,36,1,0.000000,9929535,
425,143,31,1,0.000000,6124043,
426,143,31,1,0.000000,6045946,
427,143,31,1,0.000000,14318080,
428,144,26,1,0.000000,817116,
429,144,26,1,0.000000,8205599,
430,144,26,1,0.000000,2676518,
431,145,21,1,0.000000,11557135,
432,145,21,1,0.000000,4749683,
433,145,21,1,0.000000,12307837,
434,146,16,1,0.000000,9501440,
435,146,16,1,0.000000,1021802,
436,146,16,1,0.000000,15998898,
437,147,11,1,0.000000,9192816,
438,147,11,1,0.000000,15678517,
439,147,11,1,0.000000,1306876,
440,148,6,1,0.000000,14322295,
441,148,6,1,0.000000,4441504,
442,148,6,1,0.000000,3852142,
443,149,1,1,0.000000,12717668,
444,149,1,1,0.000000,5092393,
445,149,1,1,0.000000,6917367,
