#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3172,3222,0.000192
4,0,0,50,48114,51336,0.003060
5,0,0,50,289398,340734,0.020309
6,0,0,50,942556,1283290,0.076490
7,0,0,50,5544339,6827629,0.406958
8,0,0,50,7302119,14129748,0.842199
