#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000005
1,0,0,50,25116,25166,0.002577
2,0,0,50,344453,369619,0.037849
3,0,0,50,1406043,1775662,0.181828
4,0,0,50,2782420,4558082,0.466748
5,0,0,50,2893536,7451618,0.763046
6,0,0,50,1628486,9080104,0.929803
