#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,6,9,
1,0,5,1,0.001600,7,22,
2,0,5,1,0.001600,14,13,
3,0,5,1,0.001600,20,13,
4,0,5,1,0.001600,2,3,
5,0,5,1,0.001600,0,10,
6,0,5,1,0.001600,22,4,
7,0,5,1,0.001600,20,20,
8,0,5,1,0.001600,24,12,
9,0,5,1,0.001600,2,4,
10,0,5,1,0.001600,22,9,
11,0,5,1,0.001600,17,21,
12,0,5,1,0.001600,19,15,
13,0,5,1,0.001600,8,0,
14,0,5,1,0.001600,6,14,
15,0,5,1,0.001600,11,15,
16,0,5,1,0.001600,11,1,
17,0,5,1,0.001600,5,6,
18,0,5,1,0.001600,16,7,
19,0,5,1,0.001600,10,18,
20,0,5,1,0.001600,19,9,
21,0,5,1,0.001600,24,16,
22,0,5,1,0.001600,4,20,
23,0,5,1,0.001600,5,5,
24,0,5,1,0.001600,7,7,
25,0,5,1,0.001600,9,4,
26,0,5,1,0.001600,18,1,
27,0,5,1,0.001600,2,15,
28,0,5,1,0.001600,19,10,
29,0,5,1,0.001600,15,0,
30,0,5,1,0.001600,0,4,
31,0,5,1,0.001600,17,13,
32,0,5,1,0.001600,5,24,
33,0,5,1,0.001600,20,23,
34,0,5,1,0.001600,8,7,
35,0,5,1,0.001600,16,2,
36,0,5,1,0.001600,18,16,
37,0,5,1,0.001600,21,22,
38,0,5,1,0.001600,13,1,
39,0,5,1,0.001600,2,20,
40,0,5,1,0.001600,10,13,
41,0,5,1,0.001600,1,6,
42,0,5,1,0.001600,16,5,
43,0,5,1,0.001600,21,10,
44,0,5,1,0.001600,15,13,
45,0,5,1,0.001600,12,17,
46,0,5,1,0.001600,17,6,
47,0,5,1,0.001600,8,22,
