#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,696,1,0.000000,3934,295,
1,0,696,1,0.000000,261,2818,
2,0,696,1,0.000000,2811,530,
3,0,696,1,0.000000,2737,1728,
4,0,696,1,0.000000,2737,1821,
5,0,696,1,0.000000,2149,2458,
6,0,696,1,0.000000,821,947,
7,0,696,1,0.000000,324,3129,
8,0,696,1,0.000000,3399,300,
9,0,696,1,0.000000,1425,1104,
10,0,696,1,0.000000,3429,884,
11,0,696,1,0.000000,1293,1150,
12,0,696,1,0.000000,2580,3903,
13,0,696,1,0.000000,2932,2130,
14,0,696,1,0.000000,262,2011,
15,0,696,1,0.000000,2730,196,
16,0,696,1,0.000000,2658,3343,
17,0,696,1,0.000000,3366,1470,
18,0,696,1,0.000000,225,2455,
19,0,696,1,0.000000,3550,2963,
20,0,696,1,0.000000,276,2051,
21,0,696,1,0.000000,1773,1097,
22,0,696,1,0.000000,2998,2450,
23,0,696,1,0.000000,226,2749,
24,0,696,1,0.000000,2750,2003,
25,0,696,1,0.000000,205,2531,
26,0,696,1,0.000000,3239,1498,
27,0,696,1,0.000000,34,1820,
28,0,696,1,0.000000,1753,2966,
29,0,696,1,0.000000,302,2016,
30,0,696,1,0.000000,977,3384,
31,0,696,1,0.000000,2564,3635,
32,0,696,1,0.000000,2728,1931,
33,0,696,1,0.000000,1457,3305,
34,0,696,1,0.000000,386,1007,
35,0,696,1,0.000000,2268,1015,
36,0,696,1,0.000000,3410,394,
37,0,696,1,0.000000,2112,2408,
38,0,696,1,0.000000,2844,2691,
39,0,696,1,0.000000,1509,1946,
40,0,696,1,0.000000,694,1715,
41,0,696,1,0.000000,478,286,
42,0,696,1,0.000000,3565,512,
43,0,696,1,0.000000,2458,1319,
44,0,696,1,0.000000,3830,3112,
45,0,696,1,0.000000,3687,807,
46,0,696,1,0.000000,2496,2251,
47,0,696,1,0.000000,794,1576,
48,0,696,1,0.000000,534,2604,
49,0,696,1,0.000000,882,1273,
