#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,15564989,
1,0,1753,1,0.000000,303955,
2,0,1753,1,0.000000,6863921,
3,0,1753,1,0.000000,15473679,
4,0,1753,1,0.000000,2098047,
5,0,1753,1,0.000000,10036130,
6,0,1753,1,0.000000,5427794,
7,0,1753,1,0.000000,12953601,
8,0,1753,1,0.000000,2840589,
9,0,1753,1,0.000000,11242035,
10,0,1753,1,0.000000,13022437,
11,0,1753,1,0.000000,7300028,
12,0,1753,1,0.000000,5183547,
13,0,1753,1,0.000000,9611860,
14,0,1753,1,0.000000,12892530,
15,0,1753,1,0.000000,12768929,
16,0,1753,1,0.000000,6581117,
17,0,1753,1,0.000000,2934490,
18,0,1753,1,0.000000,13017748,
19,0,1753,1,0.000000,15423011,
20,0,1753,1,0.000000,4565970,
21,0,1753,1,0.000000,6734329,
22,0,1753,1,0.000000,5417840,
23,0,1753,1,0.000000,1808439,
24,0,1753,1,0.000000,4548698,
25,0,1753,1,0.000000,9653253,
26,0,1753,1,0.000000,117135,
27,0,1753,1,0.000000,11577649,
28,0,1753,1,0.000000,6686811,
29,0,1753,1,0.000000,15182529,
30,0,1753,1,0.000000,3317836,
31,0,1753,1,0.000000,2768152,
32,0,1753,1,0.000000,15486484,
33,0,1753,1,0.000000,6698109,
34,0,1753,1,0.000000,14758183,
35,0,1753,1,0.000000,1584531,
36,0,1753,1,0.000000,734239,
37,0,1753,1,0.000000,4185978,
38,0,1753,1,0.000000,11054484,
39,0,1753,1,0.000000,91180,
40,0,1753,1,0.000000,11944365,
41,0,1753,1,0.000000,8076921,
42,0,1753,1,0.000000,3907560,
43,0,1753,1,0.000000,1127912,
44,0,1753,1,0.000000,1688782,
45,0,1753,1,0.000000,800091,
46,0,1753,1,0.000000,13896842,
47,0,1753,1,0.000000,4786251,
48,0,1753,1,0.000000,250933,
49,0,1753,1,0.000000,7430942,
