#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5
0,0,24,1,0.000000,10,13,2,11,17,
1,0,24,1,0.000000,12,10,18,12,17,
2,0,24,1,0.000000,18,27,0,15,6,
3,1,16,1,0.000000,19,24,4,1,1,
4,1,16,1,0.000000,5,0,13,8,6,
5,1,16,1,0.000000,4,25,25,15,18,
6,2,10,1,0.000000,27,9,15,13,21,
7,2,10,1,0.000000,5,26,15,23,10,
8,2,10,1,0.000000,5,13,22,5,12,
9,3,5,1,0.000000,21,22,22,19,2,
10,3,5,1,0.000000,0,7,11,25,6,
