# log(t);log(-log(1-X))
0.0000000000,-8.1016262333
0.6931471806,-6.8274785665
1.0986122887,-6.0671869734
1.3862943611,-5.5070099723
1.6094379124,-5.0610264608
1.7917594692,-4.7050097006
1.9459101491,-4.4033269000
2.0794415417,-4.1408779742
2.1972245773,-3.9131114618
2.3025850930,-3.7072563387
2.3978952728,-3.5208237601
2.4849066498,-3.3500895420
2.5649493575,-3.1934940402
2.6390573296,-3.0476555378
2.7080502011,-2.9126105960
2.7725887222,-2.7862147102
2.8332133441,-2.6672133826
2.8903717579,-2.5562507130
2.9444389792,-2.4516070879
2.9957322736,-2.3515433926
3.0445224377,-2.2580180735
3.0910424534,-2.1681804003
3.1354942159,-2.0836109436
3.1780538303,-2.0025914692
3.2188758249,-1.9244046699
3.2580965380,-1.8493870575
3.2958368660,-1.7771637843
3.3322045102,-1.7072579463
3.3672958300,-1.6401731118
3.4011973817,-1.5758409846
3.4339872045,-1.5140382563
3.4657359028,-1.4541265140
3.4965075615,-1.3957589053
3.5263605246,-1.3393015415
3.5553480615,-1.2848216420
3.5835189385,-1.2311136724
3.6109179126,-1.1793250066
3.6375861597,-1.1286930516
3.6635616461,-1.0787959311
3.6888794541,-1.0302216659
3.7135720667,-0.9826877597
3.7376696183,-0.9357833962
3.7612001157,-0.8901094118
3.7841896339,-0.8451355745
3.8066624898,-0.8011787461
3.8286413965,-0.7580368346
3.8501476017,-0.7160854462
3.8712010109,-0.6750347768
3.8918202981,-0.6349392756
3.9120230054,-0.5960766799
3.9318256327,-0.5584381283
3.9512437186,-0.5218323582
3.9702919136,-0.4862596471
3.9889840466,-0.4514407694
4.0073331852,-0.4176141696
4.0253516907,-0.3842752907
4.0430512678,-0.3518014625
4.0604430105,-0.3202579694
4.0775374439,-0.2895100186
4.0943445622,-0.2595866344
4.1108738642,-0.2297523479
4.1271343850,-0.2006286807
4.1431347264,-0.1718871520
4.1588830834,-0.1434923281
4.1743872699,-0.1155249274
4.1896547420,-0.0879099639
4.2046926194,-0.0608763998
4.2195077052,-0.0343183501
4.2341065046,-0.0081836385
4.2484952420,0.0174371463
4.2626798770,0.0425988209
4.2766661190,0.0676001160
4.2904594411,0.0924568535
4.3040650932,0.1172832822
4.3174881135,0.1420548283
4.3307333403,0.1666280389
4.3438054219,0.1910812212
4.3567088267,0.2154519887
4.3694478525,0.2395794508
4.3820266347,0.2636820655
4.3944491547,0.2875572770
4.4067192473,0.3112797231
4.4188406078,0.3347290029
4.4308167988,0.3580628978
4.4426512565,0.3810016937
4.4543472963,0.4036438610
4.4659081187,0.4260758399
4.4773368145,0.4480722914
4.4886363697,0.4699123659
4.4998096703,0.4914588803
4.5108595065,0.5127538562
4.5217885770,0.5337922383
4.5325994932,0.5539846587
4.5432947823,0.5736390462
4.5538768916,0.5928581407
4.5643481915,0.6114313034
4.5747109785,0.6296314664
4.5849674787,0.6473273776
4.5951198501,0.6642672393
4.6051701860,0.6807884966
4.6151205168,0.6968644507
4.6249728133,0.7125868754
4.6347289882,0.7280264458
4.6443908991,0.7432738005
4.6539603502,0.7583303557
4.6634390941,0.7730120095
4.6728288345,0.7875191162
4.6821312271,0.8018532604
4.6913478822,0.8161771829
4.7004803658,0.8304967397
4.7095302013,0.8449325738
4.7184988713,0.8593046417
4.7273878187,0.8737528052
4.7361984484,0.8881850260
4.7449321284,0.9024822215
4.7535901911,0.9167050587
4.7621739348,0.9308196295
4.7706846245,0.9447175415
4.7791234931,0.9585823952
4.7874917428,0.9723535585
4.7957905456,0.9861279201
4.8040210447,0.9998664166
4.8121843554,1.0134860354
4.8202815656,1.0270357621
4.8283137373,1.0403956043
4.8362819070,1.0537956225
4.8441870865,1.0672626812
4.8520302639,1.0807939144
4.8598124044,1.0944190741
