#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,651,1,0.000000,2393,2223,
1,0,651,1,0.000000,2864,709,
2,0,651,1,0.000000,1916,295,
3,0,651,1,0.000000,3548,2616,
4,0,651,1,0.000000,2146,2497,
5,0,651,1,0.000000,2796,2320,
6,0,651,1,0.000000,407,3367,
7,0,651,1,0.000000,3645,228,
8,0,651,1,0.000000,1196,1069,
9,0,651,1,0.000000,2029,2667,
10,0,651,1,0.000000,1553,3502,
11,0,651,1,0.000000,2899,2433,
12,0,651,1,0.000000,3364,2651,
13,0,651,1,0.000000,1255,1250,
14,0,651,1,0.000000,286,3839,
15,0,651,1,0.000000,1470,3031,
16,0,651,1,0.000000,2062,687,
17,0,651,1,0.000000,3741,3978,
18,0,651,1,0.000000,1334,3641,
19,0,651,1,0.000000,2946,3832,
20,0,651,1,0.000000,2490,1742,
21,0,651,1,0.000000,2152,2898,
22,0,651,1,0.000000,1109,1798,
23,0,651,1,0.000000,3126,2657,
24,0,651,1,0.000000,3219,1508,
25,0,651,1,0.000000,1324,1124,
26,0,651,1,0.000000,1010,575,
27,0,651,1,0.000000,3910,374,
28,0,651,1,0.000000,3226,1517,
29,0,651,1,0.000000,1976,3865,
30,0,651,1,0.000000,1356,3798,
31,0,651,1,0.000000,2896,3770,
32,0,651,1,0.000000,837,2989,
33,0,651,1,0.000000,3748,2524,
34,0,651,1,0.000000,2631,3046,
35,0,651,1,0.000000,2356,1473,
36,0,651,1,0.000000,788,861,
37,0,651,1,0.000000,371,2249,
38,0,651,1,0.000000,3011,3850,
39,0,651,1,0.000000,906,2230,
40,0,651,1,0.000000,1358,2582,
41,0,651,1,0.000000,3706,2368,
42,0,651,1,0.000000,3157,3968,
43,0,651,1,0.000000,3094,2735,
44,0,651,1,0.000000,1485,1422,
45,0,651,1,0.000000,2600,2841,
46,0,651,1,0.000000,1220,1849,
47,0,651,1,0.000000,2611,2410,
48,0,651,1,0.000000,838,2711,
49,0,651,1,0.000000,934,3821,
