#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,553,1,0.000000,1343,436,
1,0,553,1,0.000000,2707,3255,
2,0,553,1,0.000000,2392,571,
3,0,553,1,0.000000,2023,2554,
4,0,553,1,0.000000,2619,3703,
5,0,553,1,0.000000,2054,2766,
6,0,553,1,0.000000,3787,2557,
7,0,553,1,0.000000,2023,2226,
8,0,553,1,0.000000,611,299,
9,0,553,1,0.000000,2883,1293,
10,0,553,1,0.000000,3932,2289,
11,0,553,1,0.000000,3351,28,
12,0,553,1,0.000000,83,2508,
13,0,553,1,0.000000,3917,2530,
14,0,553,1,0.000000,369,1419,
15,0,553,1,0.000000,634,2065,
16,0,553,1,0.000000,1855,3693,
17,0,553,1,0.000000,1672,600,
18,0,553,1,0.000000,265,3695,
19,0,553,1,0.000000,3154,3236,
20,0,553,1,0.000000,3399,1561,
21,0,553,1,0.000000,2003,3538,
22,0,553,1,0.000000,118,378,
23,0,553,1,0.000000,1765,1081,
24,0,553,1,0.000000,678,648,
25,0,553,1,0.000000,2726,962,
26,0,553,1,0.000000,3289,2078,
27,0,553,1,0.000000,1342,3724,
28,0,553,1,0.000000,938,1259,
29,0,553,1,0.000000,2254,1660,
30,0,553,1,0.000000,2678,3240,
31,0,553,1,0.000000,3725,886,
32,0,553,1,0.000000,2934,1397,
33,0,553,1,0.000000,1486,3551,
34,0,553,1,0.000000,1444,640,
35,0,553,1,0.000000,2787,1195,
36,0,553,1,0.000000,2201,1142,
37,0,553,1,0.000000,734,2671,
38,0,553,1,0.000000,1873,2499,
39,0,553,1,0.000000,3753,2903,
40,0,553,1,0.000000,3499,2479,
41,0,553,1,0.000000,3865,3141,
42,0,553,1,0.000000,909,1559,
43,0,553,1,0.000000,2865,1848,
44,0,553,1,0.000000,3171,1472,
45,0,553,1,0.000000,3508,2201,
46,0,553,1,0.000000,1064,3585,
47,0,553,1,0.000000,3087,3998,
48,0,553,1,0.000000,1334,573,
49,0,553,1,0.000000,3901,3130,
