#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3138,3188,0.000190
4,0,0,50,46699,49887,0.002973
5,0,0,50,274581,324468,0.019340
6,0,0,50,889886,1214354,0.072381
7,0,0,50,5283755,6498109,0.387317
8,0,0,50,7187862,13685971,0.815747
