#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,14,1,0.000000,0,45,19,32,
1,0,14,1,0.000000,20,0,14,8,
2,0,14,1,0.000000,14,12,21,26,
3,0,14,1,0.000000,12,11,16,18,
4,0,14,1,0.000000,31,10,27,19,
5,0,14,1,0.000000,22,31,44,8,
6,0,14,1,0.000000,21,16,40,0,
7,0,14,1,0.000000,44,5,18,45,
8,0,14,1,0.000000,2,37,29,24,
9,0,14,1,0.000000,39,45,34,6,
10,0,14,1,0.000000,9,8,32,21,
11,0,14,1,0.000000,19,0,42,0,
12,0,14,1,0.000000,12,21,19,35,
13,0,14,1,0.000000,3,15,45,24,
14,0,14,1,0.000000,32,37,24,26,
15,0,14,1,0.000000,44,44,23,46,
16,0,14,1,0.000000,32,2,23,23,
17,0,14,1,0.000000,47,7,29,6,
18,0,14,1,0.000000,15,11,30,34,
19,0,14,1,0.000000,13,24,36,26,
20,0,14,1,0.000000,45,7,13,48,
21,0,14,1,0.000000,23,8,24,5,
22,0,14,1,0.000000,47,48,33,42,
23,0,14,1,0.000000,43,7,38,27,
24,0,14,1,0.000000,9,13,0,9,
25,0,14,1,0.000000,21,30,17,38,
26,0,14,1,0.000000,43,49,23,7,
27,0,14,1,0.000000,23,9,35,19,
28,0,14,1,0.000000,19,48,19,42,
29,0,14,1,0.000000,6,44,47,3,
30,0,14,1,0.000000,44,30,47,39,
31,0,14,1,0.000000,39,36,18,49,
32,0,14,1,0.000000,1,19,10,22,
33,0,14,1,0.000000,1,29,11,46,
34,0,14,1,0.000000,29,36,5,4,
35,0,14,1,0.000000,47,40,25,16,
36,0,14,1,0.000000,38,45,8,46,
37,0,14,1,0.000000,41,7,2,35,
38,0,14,1,0.000000,40,49,27,29,
39,0,14,1,0.000000,37,45,30,39,
40,0,14,1,0.000000,16,40,11,19,
41,0,14,1,0.000000,22,24,16,3,
42,0,14,1,0.000000,12,21,7,10,
43,0,14,1,0.000000,14,33,28,2,
44,0,14,1,0.000000,30,37,1,21,
45,0,14,1,0.000000,46,3,8,36,
46,0,14,1,0.000000,2,35,16,40,
47,0,14,1,0.000000,31,48,29,47,
48,0,14,1,0.000000,41,42,17,13,
49,0,14,1,0.000000,19,35,16,31,
50,0,14,1,0.000000,8,25,43,22,
51,0,14,1,0.000000,8,22,27,40,
52,0,14,1,0.000000,11,28,11,9,
53,0,14,1,0.000000,31,20,46,33,
54,0,14,1,0.000000,5,14,25,38,
55,0,14,1,0.000000,12,6,38,3,
56,0,14,1,0.000000,1,5,18,22,
57,0,14,1,0.000000,42,36,5,0,
58,0,14,1,0.000000,12,49,23,22,
59,0,14,1,0.000000,23,0,13,36,
60,0,14,1,0.000000,30,24,45,11,
61,0,14,1,0.000000,46,41,46,4,
62,0,14,1,0.000000,7,24,42,22,
63,0,14,1,0.000000,30,30,27,33,
64,0,14,1,0.000000,37,46,5,29,
65,0,14,1,0.000000,32,11,32,46,
66,0,14,1,0.000000,12,5,19,35,
67,0,14,1,0.000000,7,34,21,37,
68,0,14,1,0.000000,10,16,0,7,
69,0,14,1,0.000000,10,46,13,19,
70,0,14,1,0.000000,22,7,41,3,
71,0,14,1,0.000000,40,19,38,27,
72,0,14,1,0.000000,15,44,9,49,
73,0,14,1,0.000000,7,41,46,19,
74,0,14,1,0.000000,48,17,6,7,
75,0,14,1,0.000000,1,29,44,13,
76,0,14,1,0.000000,47,44,20,7,
77,0,14,1,0.000000,42,35,27,15,
78,0,14,1,0.000000,43,20,20,33,
79,0,14,1,0.000000,39,8,12,6,
80,0,14,1,0.000000,4,21,6,13,
81,0,14,1,0.000000,14,4,34,14,
82,0,14,1,0.000000,23,40,21,26,
83,0,14,1,0.000000,19,15,39,19,
84,0,14,1,0.000000,11,12,26,6,
85,0,14,1,0.000000,47,5,21,40,
86,0,14,1,0.000000,26,43,25,17,
87,0,14,1,0.000000,3,38,24,10,
88,0,14,1,0.000000,11,32,23,26,
89,0,14,1,0.000000,38,8,40,11,
90,0,14,1,0.000000,48,12,39,20,
91,0,14,1,0.000000,29,30,39,43,
92,0,14,1,0.000000,42,17,49,42,
93,0,14,1,0.000000,25,22,34,3,
94,0,14,1,0.000000,17,10,20,20,
95,0,14,1,0.000000,48,46,30,11,
96,0,14,1,0.000000,28,4,37,16,
97,0,14,1,0.000000,14,30,29,14,
98,0,14,1,0.000000,44,20,36,25,
99,0,14,1,0.000000,1,27,18,45,
100,0,14,1,0.000000,45,19,37,22,
101,0,14,1,0.000000,41,22,25,8,
102,0,14,1,0.000000,34,47,31,34,
103,0,14,1,0.000000,44,11,45,22,
104,0,14,1,0.000000,17,35,41,31,
105,0,14,1,0.000000,15,22,46,11,
106,0,14,1,0.000000,45,34,36,46,
107,0,14,1,0.000000,12,7,43,7,
108,0,14,1,0.000000,26,31,31,18,
109,0,14,1,0.000000,5,6,28,39,
110,0,14,1,0.000000,5,9,25,49,
111,0,14,1,0.000000,23,20,24,42,
112,0,14,1,0.000000,5,17,24,22,
113,0,14,1,0.000000,41,22,33,36,
114,0,14,1,0.000000,6,22,34,20,
115,0,14,1,0.000000,29,28,27,5,
116,0,14,1,0.000000,9,10,25,16,
117,0,14,1,0.000000,16,6,7,24,
118,0,14,1,0.000000,15,32,23,40,
119,0,14,1,0.000000,2,49,33,10,
120,0,14,1,0.000000,16,9,34,8,
121,0,14,1,0.000000,33,18,46,41,
122,0,14,1,0.000000,42,31,12,23,
