#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,13364617,
1,0,1753,1,0.000000,9979441,
2,0,1753,1,0.000000,3200469,
3,0,1753,1,0.000000,3182830,
4,0,1753,1,0.000000,8181189,
5,0,1753,1,0.000000,5164136,
6,0,1753,1,0.000000,10266768,
7,0,1753,1,0.000000,7270689,
8,0,1753,1,0.000000,14903348,
9,0,1753,1,0.000000,10021432,
10,0,1753,1,0.000000,15847929,
11,0,1753,1,0.000000,406669,
12,0,1753,1,0.000000,7414659,
13,0,1753,1,0.000000,12377400,
14,0,1753,1,0.000000,2573198,
15,0,1753,1,0.000000,1924086,
16,0,1753,1,0.000000,12369877,
17,0,1753,1,0.000000,527528,
18,0,1753,1,0.000000,7918648,
19,0,1753,1,0.000000,10189271,
20,0,1753,1,0.000000,11582031,
21,0,1753,1,0.000000,15033435,
22,0,1753,1,0.000000,14375896,
23,0,1753,1,0.000000,15333263,
24,0,1753,1,0.000000,13380546,
25,0,1753,1,0.000000,3283391,
26,0,1753,1,0.000000,7687772,
27,0,1753,1,0.000000,11021195,
28,0,1753,1,0.000000,11244821,
29,0,1753,1,0.000000,9874230,
30,0,1753,1,0.000000,2609021,
31,0,1753,1,0.000000,8609438,
32,0,1753,1,0.000000,3853671,
33,0,1753,1,0.000000,5809490,
34,0,1753,1,0.000000,11792268,
35,0,1753,1,0.000000,8551213,
36,0,1753,1,0.000000,10973626,
37,0,1753,1,0.000000,2575388,
38,0,1753,1,0.000000,12338254,
39,0,1753,1,0.000000,9876975,
40,0,1753,1,0.000000,12596821,
41,0,1753,1,0.000000,8702536,
42,0,1753,1,0.000000,10283644,
43,0,1753,1,0.000000,4011480,
44,0,1753,1,0.000000,5079936,
45,0,1753,1,0.000000,9373195,
46,0,1753,1,0.000000,2451918,
47,0,1753,1,0.000000,13966166,
48,0,1753,1,0.000000,9900723,
49,0,1753,1,0.000000,10370567,
