#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,14,1,0.000008,30,42,13,
1,0,14,1,0.000008,4,20,0,
2,0,14,1,0.000008,20,49,33,
3,0,14,1,0.000008,19,7,37,
4,0,14,1,0.000008,20,38,18,
5,0,14,1,0.000008,19,1,25,
6,0,14,1,0.000008,19,34,34,
7,0,14,1,0.000008,46,2,14,
8,0,14,1,0.000008,1,45,28,
9,0,14,1,0.000008,6,13,46,
10,0,14,1,0.000008,37,45,40,
11,0,14,1,0.000008,1,0,11,
12,0,14,1,0.000008,3,20,12,
13,0,14,1,0.000008,38,41,19,
14,0,14,1,0.000008,26,12,10,
15,0,14,1,0.000008,46,33,13,
16,0,14,1,0.000008,22,5,48,
17,0,14,1,0.000008,8,3,0,
18,0,14,1,0.000008,24,4,45,
19,0,14,1,0.000008,4,12,10,
20,0,14,1,0.000008,1,0,6,
21,0,14,1,0.000008,41,3,6,
22,0,14,1,0.000008,4,8,28,
23,0,14,1,0.000008,16,47,19,
24,0,14,1,0.000008,38,25,33,
25,0,14,1,0.000008,48,23,17,
26,0,14,1,0.000008,11,45,24,
27,0,14,1,0.000008,9,6,27,
28,0,14,1,0.000008,11,30,33,
29,0,14,1,0.000008,8,35,45,
30,0,14,1,0.000008,21,38,47,
31,0,14,1,0.000008,27,31,0,
32,0,14,1,0.000008,35,36,11,
33,0,14,1,0.000008,15,4,8,
34,0,14,1,0.000008,34,42,35,
35,0,14,1,0.000008,20,40,8,
36,0,14,1,0.000008,39,4,6,
37,0,14,1,0.000008,13,15,12,
38,0,14,1,0.000008,42,27,44,
39,0,14,1,0.000008,25,37,29,
40,0,14,1,0.000008,22,8,19,
41,0,14,1,0.000008,20,37,1,
42,0,14,1,0.000008,20,24,37,
43,0,14,1,0.000008,33,39,41,
44,0,14,1,0.000008,43,26,36,
45,0,14,1,0.000008,28,46,28,
46,0,14,1,0.000008,37,35,32,
47,0,14,1,0.000008,45,0,48,
48,0,14,1,0.000008,9,42,27,
49,0,14,1,0.000008,3,19,14,
50,0,14,1,0.000008,35,41,23,
51,0,14,1,0.000008,4,11,10,
52,0,14,1,0.000008,7,34,35,
53,0,14,1,0.000008,46,19,26,
54,0,14,1,0.000008,40,13,2,
55,0,14,1,0.000008,26,41,48,
56,0,14,1,0.000008,4,30,35,
57,0,14,1,0.000008,39,25,37,
58,0,14,1,0.000008,37,34,29,
59,0,14,1,0.000008,14,40,0,
60,0,14,1,0.000008,30,25,44,
61,0,14,1,0.000008,3,31,5,
62,0,14,1,0.000008,16,39,41,
63,0,14,1,0.000008,3,35,11,
