#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,64,64,64,64,64,0.000512
1,0,0,64,1098,1162,0.009296
2,0,0,64,3542,4704,0.037632
3,0,0,64,5257,9961,0.079688
4,0,0,64,10298,20259,0.162072
5,0,0,64,14638,34897,0.279176
6,0,0,64,14893,49790,0.398320
7,0,0,64,14850,64640,0.517120
8,0,0,64,13569,78209,0.625672
9,0,0,64,13962,92171,0.737368
10,0,0,64,10084,102255,0.818040
11,0,0,64,7953,110208,0.881664
12,0,0,64,6178,116386,0.931088
