# log(t);log(-log(1-X))
0.0000000000,-10.9251298000
0.6931471806,-9.3846517577
1.0986122887,-8.4037524957
1.3862943611,-7.6625428172
1.6094379124,-7.0639814367
1.7917594692,-6.5670150646
1.9459101491,-6.1416771980
2.0794415417,-5.7693237503
2.1972245773,-5.4407134070
2.3025850930,-5.1443999237
2.3978952728,-4.8747388397
2.4849066498,-4.6298277349
2.5649493575,-4.4048171082
2.6390573296,-4.1954546003
2.7080502011,-3.9993844423
2.7725887222,-3.8148449858
2.8332133441,-3.6412030664
2.8903717579,-3.4770816931
2.9444389792,-3.3213523025
2.9957322736,-3.1727763028
3.0445224377,-3.0311521208
3.0910424534,-2.8957615403
3.1354942159,-2.7667785893
3.1780538303,-2.6431432976
3.2188758249,-2.5239785630
3.2580965380,-2.4092814920
3.2958368660,-2.2992368544
3.3322045102,-2.1936164781
3.3672958300,-2.0918747667
3.4011973817,-1.9939752027
3.4339872045,-1.9000671700
3.4657359028,-1.8094343022
3.4965075615,-1.7217339722
3.5263605246,-1.6370285103
3.5553480615,-1.5549723704
3.5835189385,-1.4754586792
3.6109179126,-1.3981094102
3.6375861597,-1.3229297332
3.6635616461,-1.2499420058
3.6888794541,-1.1789137290
3.7135720667,-1.1096419621
3.7376696183,-1.0416171097
3.7612001157,-0.9749298426
3.7841896339,-0.9097579804
3.8066624898,-0.8462055420
3.8286413965,-0.7839106784
3.8501476017,-0.7226850237
3.8712010109,-0.6629170998
3.8918202981,-0.6045033059
3.9120230054,-0.5476840860
3.9318256327,-0.4924418700
3.9512437186,-0.4385092703
3.9702919136,-0.3859644047
3.9889840466,-0.3344633339
4.0073331852,-0.2837420030
4.0253516907,-0.2335172282
4.0430512678,-0.1837348675
4.0604430105,-0.1347294955
4.0775374439,-0.0866139951
4.0943445622,-0.0395926609
4.1108738642,0.0062913449
4.1271343850,0.0507001177
4.1431347264,0.0939995851
4.1588830834,0.1365132748
4.1743872699,0.1784612195
4.1896547420,0.2199192001
4.2046926194,0.2610204236
4.2195077052,0.3018517147
4.2341065046,0.3425333599
4.2484952420,0.3830341686
4.2626798770,0.4233660859
4.2766661190,0.4632949308
4.2904594411,0.5025937848
4.3040650932,0.5412310231
4.3174881135,0.5791014818
4.3307333403,0.6164072432
4.3438054219,0.6532171158
4.3567088267,0.6893979117
4.3694478525,0.7252115290
4.3820266347,0.7608846431
4.3944491547,0.7962188037
4.4067192473,0.8309897249
4.4188406078,0.8650675565
4.4308167988,0.8985642724
4.4426512565,0.9317119625
4.4543472963,0.9642072635
4.4659081187,0.9961938134
4.4773368145,1.0274860776
4.4886363697,1.0581972266
4.4998096703,1.0886099323
