#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,20,28,48,53,
1,0,28,1,0.000000,59,49,13,57,
2,0,28,1,0.000000,29,1,13,52,
3,0,28,1,0.000000,41,41,20,44,
4,0,28,1,0.000000,38,12,53,10,
5,0,28,1,0.000000,46,37,60,4,
6,0,28,1,0.000000,36,9,50,11,
7,0,28,1,0.000000,37,37,60,57,
8,0,28,1,0.000000,1,44,46,60,
9,0,28,1,0.000000,29,59,53,59,
10,0,28,1,0.000000,61,3,47,38,
11,0,28,1,0.000000,44,3,18,18,
12,0,28,1,0.000000,16,8,28,62,
13,0,28,1,0.000000,45,25,2,17,
14,0,28,1,0.000000,34,53,28,7,
15,0,28,1,0.000000,26,24,0,27,
16,0,28,1,0.000000,4,47,24,34,
17,0,28,1,0.000000,42,13,29,39,
18,0,28,1,0.000000,16,12,14,60,
19,0,28,1,0.000000,16,32,15,32,
20,0,28,1,0.000000,40,43,30,21,
21,0,28,1,0.000000,4,32,39,38,
22,0,28,1,0.000000,21,3,45,47,
23,0,28,1,0.000000,28,46,11,32,
24,0,28,1,0.000000,29,35,2,7,
25,0,28,1,0.000000,48,31,47,1,
26,0,28,1,0.000000,44,61,61,60,
27,0,28,1,0.000000,29,12,28,6,
28,0,28,1,0.000000,56,58,27,60,
29,0,28,1,0.000000,26,2,35,48,
30,0,28,1,0.000000,6,16,31,34,
31,0,28,1,0.000000,62,42,2,27,
32,0,28,1,0.000000,13,5,35,62,
33,0,28,1,0.000000,36,18,63,16,
34,0,28,1,0.000000,15,60,12,44,
35,0,28,1,0.000000,9,40,50,1,
36,0,28,1,0.000000,34,14,61,61,
37,0,28,1,0.000000,16,32,45,22,
38,0,28,1,0.000000,49,12,56,47,
39,0,28,1,0.000000,55,59,11,4,
40,0,28,1,0.000000,0,46,2,36,
41,0,28,1,0.000000,0,1,53,15,
42,0,28,1,0.000000,62,1,59,7,
43,0,28,1,0.000000,42,46,8,12,
44,0,28,1,0.000000,60,5,9,12,
45,0,28,1,0.000000,38,54,35,23,
46,0,28,1,0.000000,3,27,6,58,
47,0,28,1,0.000000,22,17,62,22,
48,0,28,1,0.000000,63,1,59,63,
49,0,28,1,0.000000,2,48,14,0,
