#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,3093,3143,0.000187
2,0,0,50,45915,49058,0.002924
3,0,0,50,271339,320397,0.019097
4,0,0,50,895952,1216349,0.072500
5,0,0,50,1990853,3207202,0.191164
6,0,0,50,3356075,6563277,0.391202
7,0,0,50,4128170,10691447,0.637260
8,0,0,50,3209328,13900775,0.828551
9,0,0,50,1767117,15667892,0.933879
