#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,746,1,0.000000,3260,1778,
1,0,746,1,0.000000,1845,2679,
2,0,746,1,0.000000,2258,3213,
3,0,746,1,0.000000,183,432,
4,0,746,1,0.000000,2876,3807,
5,0,746,1,0.000000,3623,1536,
6,0,746,1,0.000000,2387,3903,
7,0,746,1,0.000000,3796,2890,
8,0,746,1,0.000000,2462,209,
9,0,746,1,0.000000,3803,1322,
10,0,746,1,0.000000,1617,780,
11,0,746,1,0.000000,868,1309,
12,0,746,1,0.000000,3846,3530,
13,0,746,1,0.000000,2088,389,
14,0,746,1,0.000000,2121,1376,
15,0,746,1,0.000000,391,1381,
16,0,746,1,0.000000,3154,2237,
17,0,746,1,0.000000,412,1412,
18,0,746,1,0.000000,1802,595,
19,0,746,1,0.000000,2196,678,
20,0,746,1,0.000000,403,2171,
21,0,746,1,0.000000,2566,3142,
22,0,746,1,0.000000,2075,2362,
23,0,746,1,0.000000,2384,537,
24,0,746,1,0.000000,2923,2188,
25,0,746,1,0.000000,2211,893,
26,0,746,1,0.000000,3320,3431,
27,0,746,1,0.000000,2554,3166,
28,0,746,1,0.000000,3313,642,
29,0,746,1,0.000000,3907,1434,
30,0,746,1,0.000000,2018,650,
31,0,746,1,0.000000,3167,1524,
32,0,746,1,0.000000,3239,3579,
33,0,746,1,0.000000,3289,1394,
34,0,746,1,0.000000,527,1485,
35,0,746,1,0.000000,2424,1282,
36,0,746,1,0.000000,9,991,
37,0,746,1,0.000000,776,2436,
38,0,746,1,0.000000,3705,3161,
39,0,746,1,0.000000,3325,2629,
40,0,746,1,0.000000,1701,1888,
41,0,746,1,0.000000,3522,1021,
42,0,746,1,0.000000,1319,2076,
43,0,746,1,0.000000,539,984,
44,0,746,1,0.000000,2718,446,
45,0,746,1,0.000000,2419,1088,
46,0,746,1,0.000000,1448,1586,
47,0,746,1,0.000000,2612,688,
48,0,746,1,0.000000,1518,2253,
49,0,746,1,0.000000,2082,2397,
