#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,770745,
1,0,1753,1,0.000000,9579483,
2,0,1753,1,0.000000,8113125,
3,0,1753,1,0.000000,5946906,
4,0,1753,1,0.000000,145037,
5,0,1753,1,0.000000,14968875,
6,0,1753,1,0.000000,13215152,
7,0,1753,1,0.000000,4396991,
8,0,1753,1,0.000000,8376491,
9,0,1753,1,0.000000,7502261,
10,0,1753,1,0.000000,8213492,
11,0,1753,1,0.000000,6371222,
12,0,1753,1,0.000000,5366867,
13,0,1753,1,0.000000,13503471,
14,0,1753,1,0.000000,1080358,
15,0,1753,1,0.000000,9255788,
16,0,1753,1,0.000000,808512,
17,0,1753,1,0.000000,11060921,
18,0,1753,1,0.000000,7200306,
19,0,1753,1,0.000000,14280321,
20,0,1753,1,0.000000,3918275,
21,0,1753,1,0.000000,3089404,
22,0,1753,1,0.000000,15073873,
23,0,1753,1,0.000000,1472112,
24,0,1753,1,0.000000,1647700,
25,0,1753,1,0.000000,13961752,
26,0,1753,1,0.000000,10830113,
27,0,1753,1,0.000000,14391050,
28,0,1753,1,0.000000,7469996,
29,0,1753,1,0.000000,746685,
30,0,1753,1,0.000000,10067455,
31,0,1753,1,0.000000,8240742,
32,0,1753,1,0.000000,10326168,
33,0,1753,1,0.000000,14696932,
34,0,1753,1,0.000000,14187648,
35,0,1753,1,0.000000,10471205,
36,0,1753,1,0.000000,13665808,
37,0,1753,1,0.000000,11402800,
38,0,1753,1,0.000000,11384548,
39,0,1753,1,0.000000,2558651,
40,0,1753,1,0.000000,2905061,
41,0,1753,1,0.000000,3598040,
42,0,1753,1,0.000000,5446225,
43,0,1753,1,0.000000,4788280,
44,0,1753,1,0.000000,13617863,
45,0,1753,1,0.000000,6526583,
46,0,1753,1,0.000000,10560421,
47,0,1753,1,0.000000,10942727,
48,0,1753,1,0.000000,14103856,
49,0,1753,1,0.000000,1760727,
