#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,20,1,0.000000,11,11,2,26,
1,0,20,1,0.000000,28,29,46,34,
2,0,20,1,0.000000,27,46,19,46,
3,0,20,1,0.000000,18,44,16,18,
4,0,20,1,0.000000,32,48,3,13,
5,0,20,1,0.000000,8,16,15,29,
6,0,20,1,0.000000,5,12,30,23,
7,0,20,1,0.000000,34,41,24,45,
8,0,20,1,0.000000,2,29,23,30,
9,0,20,1,0.000000,10,19,17,38,
10,0,20,1,0.000000,18,36,36,36,
11,0,20,1,0.000000,30,4,6,15,
12,0,20,1,0.000000,2,9,28,13,
13,0,20,1,0.000000,28,45,44,35,
14,0,20,1,0.000000,8,25,8,42,
15,0,20,1,0.000000,18,33,39,22,
16,1,19,1,0.000000,12,12,5,24,
17,1,19,1,0.000000,33,22,12,1,
18,1,19,1,0.000000,10,1,39,43,
19,1,19,1,0.000000,5,48,8,8,
20,1,19,1,0.000000,7,36,23,37,
21,1,19,1,0.000000,31,17,23,41,
22,1,19,1,0.000000,44,31,33,12,
23,1,19,1,0.000000,16,22,35,30,
24,1,19,1,0.000000,34,42,5,20,
25,1,19,1,0.000000,14,19,23,24,
26,1,19,1,0.000000,20,13,17,26,
27,1,19,1,0.000000,13,27,36,20,
28,1,19,1,0.000000,13,9,10,47,
29,1,19,1,0.000000,28,35,40,23,
30,1,19,1,0.000000,16,24,37,35,
31,1,19,1,0.000000,48,24,15,35,
32,2,18,1,0.000000,16,22,5,32,
33,2,18,1,0.000000,42,28,9,12,
34,2,18,1,0.000000,43,28,40,6,
35,2,18,1,0.000000,6,28,29,21,
36,2,18,1,0.000000,39,41,18,18,
37,2,18,1,0.000000,26,9,43,44,
38,2,18,1,0.000000,35,32,29,35,
39,2,18,1,0.000000,9,47,20,25,
40,2,18,1,0.000000,19,27,10,11,
41,2,18,1,0.000000,8,19,26,3,
42,2,18,1,0.000000,47,18,10,3,
43,2,18,1,0.000000,47,41,25,36,
44,2,18,1,0.000000,32,45,4,10,
45,2,18,1,0.000000,6,49,4,41,
46,2,18,1,0.000000,32,36,29,41,
47,2,18,1,0.000000,33,1,18,2,
48,3,17,1,0.000000,29,28,16,39,
49,3,17,1,0.000000,49,42,42,47,
50,3,17,1,0.000000,10,4,2,7,
51,3,17,1,0.000000,47,29,46,31,
52,3,17,1,0.000000,25,0,41,33,
53,3,17,1,0.000000,2,48,25,36,
54,3,17,1,0.000000,34,4,29,17,
55,3,17,1,0.000000,5,47,21,36,
56,3,17,1,0.000000,28,37,27,27,
57,3,17,1,0.000000,29,20,26,42,
58,3,17,1,0.000000,26,29,1,24,
59,3,17,1,0.000000,10,47,5,37,
60,3,17,1,0.000000,0,49,21,2,
61,3,17,1,0.000000,47,48,38,33,
62,3,17,1,0.000000,4,19,0,11,
63,3,17,1,0.000000,16,23,48,46,
64,4,16,1,0.000000,11,27,26,42,
65,4,16,1,0.000000,47,2,34,26,
66,4,16,1,0.000000,33,36,0,44,
67,4,16,1,0.000000,35,7,33,35,
68,4,16,1,0.000000,6,4,39,5,
69,4,16,1,0.000000,2,29,40,6,
70,4,16,1,0.000000,48,42,18,17,
71,4,16,1,0.000000,16,18,13,27,
72,4,16,1,0.000000,45,41,19,45,
73,4,16,1,0.000000,44,6,21,29,
74,4,16,1,0.000000,42,23,25,29,
75,4,16,1,0.000000,30,9,15,39,
76,4,16,1,0.000000,13,4,46,18,
77,4,16,1,0.000000,34,37,26,34,
78,4,16,1,0.000000,29,44,1,45,
79,4,16,1,0.000000,14,17,22,12,
80,5,15,1,0.000000,8,44,7,4,
81,5,15,1,0.000000,0,28,34,44,
82,5,15,1,0.000000,3,11,23,33,
83,5,15,1,0.000000,20,40,24,36,
84,5,15,1,0.000000,45,21,4,31,
85,5,15,1,0.000000,8,32,15,37,
86,5,15,1,0.000000,27,19,35,43,
87,5,15,1,0.000000,36,9,5,44,
