#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3183,3233,0.000193
4,0,0,50,48070,51303,0.003058
5,0,0,50,282978,334281,0.019925
6,0,0,50,913314,1247595,0.074362
7,0,0,50,5292539,6540134,0.389822
8,0,0,50,7196713,13736847,0.818780
